#step enthalpy vol
27124000 -94524.83155637368327 5653.6946351555707224
27125000 -94514.198238490760559 5653.6946351555707224
27126000 -94518.044394022857887 5653.6946351555707224
27127000 -94503.976521524542477 5653.6946351555707224
27128000 -94520.354938976786798 5653.6946351555707224
27129000 -94494.813399056263734 5653.6946351555707224
27130000 -94510.952208680741023 5653.6946351555707224
27131000 -94510.301251679047709 5653.6946351555707224
27132000 -94518.323914808584959 5653.6946351555707224
27133000 -94506.534826591421734 5653.6946351555707224
27134000 -94506.875638146826532 5653.6946351555707224
27135000 -94511.475242614207673 5653.6946351555707224
27136000 -94515.096642747579608 5653.6946351555707224
27137000 -94509.257105880678864 5653.6946351555707224
27138000 -94532.838624895986868 5653.6946351555707224
27139000 -94512.629279669170501 5653.6946351555707224
27140000 -94512.082071574506699 5653.6946351555707224
27141000 -94500.343925638895598 5653.6946351555707224
27142000 -94506.210412503394764 5653.6946351555707224
27143000 -94515.665069418682833 5653.6946351555707224
27144000 -94502.271532773535 5653.6946351555707224
27145000 -94522.409795973202563 5653.6946351555707224
27146000 -94521.10092411263031 5653.6946351555707224
27147000 -94521.059078378166305 5653.6946351555707224
27148000 -94521.839052214374533 5653.6946351555707224
27149000 -94524.555319401362794 5653.6946351555707224
27150000 -94516.656876117456704 5653.6946351555707224
27151000 -94520.061810284882085 5653.6946351555707224
27152000 -94513.742050072643906 5653.6946351555707224
27153000 -94521.278409169637598 5653.6946351555707224
27154000 -94525.251758731450536 5653.6946351555707224
27155000 -94522.161090267065447 5653.6946351555707224
27156000 -94526.506525196382427 5653.6946351555707224
27157000 -94519.772151730037876 5653.6946351555707224
27158000 -94526.015986843311111 5653.6946351555707224
27159000 -94515.498095281393034 5653.6946351555707224
27160000 -94505.751385011390084 5653.6946351555707224
27161000 -94511.286078311168239 5653.6946351555707224
27162000 -94505.730096645143931 5653.6946351555707224
27163000 -94518.242521512962412 5653.6946351555707224
27164000 -94519.167463050936931 5653.6946351555707224
27165000 -94519.287609177816194 5653.6946351555707224
27166000 -94504.546864840391208 5653.6946351555707224
27167000 -94497.846194682497298 5653.6946351555707224
27168000 -94519.596258507517632 5653.6946351555707224
27169000 -94528.048796099697938 5653.6946351555707224
27170000 -94514.969413473692839 5653.6946351555707224
27171000 -94506.269897611418855 5653.6946351555707224
27172000 -94532.658744858315913 5653.6946351555707224
27173000 -94531.761837673650007 5653.6946351555707224
27174000 -94506.808568383799866 5653.6946351555707224
27175000 -94508.390131856984226 5653.6946351555707224
27176000 -94515.707489233740489 5653.6946351555707224
27177000 -94523.461900828420767 5653.6946351555707224
27178000 -94508.142685349666863 5653.6946351555707224
27179000 -94515.586870539977099 5653.6946351555707224
27180000 -94495.132124165073037 5653.6946351555707224
27181000 -94509.214854843288776 5653.6946351555707224
27182000 -94509.285677121210028 5653.6946351555707224
27183000 -94526.703898610503529 5653.6946351555707224
27184000 -94505.302678638501675 5653.6946351555707224
27185000 -94509.37448168717674 5653.6946351555707224
27186000 -94510.415040316191153 5653.6946351555707224
27187000 -94528.54546241175558 5653.6946351555707224
27188000 -94521.470436248040642 5653.6946351555707224
27189000 -94499.307933421921916 5653.6946351555707224
27190000 -94520.197158201190177 5653.6946351555707224
27191000 -94534.658542921824846 5653.6946351555707224
27192000 -94512.240773169134627 5653.6946351555707224
27193000 -94513.057549147808459 5653.6946351555707224
27194000 -94503.693493617844069 5653.6946351555707224
27195000 -94509.535380225410336 5653.6946351555707224
27196000 -94502.319429774288437 5653.6946351555707224
27197000 -94513.643050243685138 5653.6946351555707224
27198000 -94499.510344712150982 5653.6946351555707224
27199000 -94528.166419492888963 5653.6946351555707224
27200000 -94534.053349971305579 5653.6946351555707224
27201000 -94536.467338080168702 5653.6946351555707224
27202000 -94513.293203538065427 5653.6946351555707224
27203000 -94515.800236262468388 5653.6946351555707224
27204000 -94517.873182421724778 5653.6946351555707224
27205000 -94522.226181932521285 5653.6946351555707224
27206000 -94522.20506454075803 5653.6946351555707224
27207000 -94525.328665755761904 5653.6946351555707224
27208000 -94521.944337697976152 5653.6946351555707224
27209000 -94508.173006382974563 5653.6946351555707224
27210000 -94523.356012965785339 5653.6946351555707224
27211000 -94512.179066716402303 5653.6946351555707224
27212000 -94506.447067469169269 5653.6946351555707224
27213000 -94518.156695269921329 5653.6946351555707224
27214000 -94524.861105082265567 5653.6946351555707224
27215000 -94522.580197872157441 5653.6946351555707224
27216000 -94523.394864598172717 5653.6946351555707224
27217000 -94527.064021522965049 5653.6946351555707224
27218000 -94520.696823371225037 5653.6946351555707224
27219000 -94520.115633283858187 5653.6946351555707224
27220000 -94511.759877259013592 5653.6946351555707224
27221000 -94519.25853433208249 5653.6946351555707224
27222000 -94509.611607417260529 5653.6946351555707224
27223000 -94522.711993881312083 5653.6946351555707224
27224000 -94512.627437298287987 5653.6946351555707224
27225000 -94521.313869521400193 5653.6946351555707224
27226000 -94517.108479679736774 5653.6946351555707224
27227000 -94513.676886942484998 5653.6946351555707224
27228000 -94517.104511176294181 5653.6946351555707224
27229000 -94523.552812779758824 5653.6946351555707224
27230000 -94516.045554752403405 5653.6946351555707224
27231000 -94508.58523881957808 5653.6946351555707224
27232000 -94523.898896373691969 5653.6946351555707224
27233000 -94522.379085241394932 5653.6946351555707224
27234000 -94499.8304430780845 5653.6946351555707224
27235000 -94511.706590656322078 5653.6946351555707224
27236000 -94518.589053149480605 5653.6946351555707224
27237000 -94517.146187433289015 5653.6946351555707224
27238000 -94519.147364384160028 5653.6946351555707224
27239000 -94516.977289456131984 5653.6946351555707224
27240000 -94530.920192653386039 5653.6946351555707224
27241000 -94509.527838612426422 5653.6946351555707224
27242000 -94526.122764344443567 5653.6946351555707224
27243000 -94506.620155797747429 5653.6946351555707224
27244000 -94513.770719070962514 5653.6946351555707224
27245000 -94514.145972618309315 5653.6946351555707224
27246000 -94514.681915858949651 5653.6946351555707224
27247000 -94516.213610669408808 5653.6946351555707224
27248000 -94520.668041158467531 5653.6946351555707224
27249000 -94524.91855805835803 5653.6946351555707224
27250000 -94512.587585328947171 5653.6946351555707224
27251000 -94524.746164672425948 5653.6946351555707224
27252000 -94519.802869799925247 5653.6946351555707224
27253000 -94501.180947766333702 5653.6946351555707224
27254000 -94503.35106783406809 5653.6946351555707224
27255000 -94513.182828849632642 5653.6946351555707224
27256000 -94522.783525580976857 5653.6946351555707224
27257000 -94510.438416527293157 5653.6946351555707224
27258000 -94520.980979609536007 5653.6946351555707224
27259000 -94508.858898057209444 5653.6946351555707224
27260000 -94516.973913234833162 5653.6946351555707224
27261000 -94507.478165314081707 5653.6946351555707224
27262000 -94511.518574538233224 5653.6946351555707224
27263000 -94526.605079858753015 5653.6946351555707224
27264000 -94509.640260500993463 5653.6946351555707224
27265000 -94543.410692226549145 5653.6946351555707224
27266000 -94522.865580439131008 5653.6946351555707224
27267000 -94519.790388274413999 5653.6946351555707224
27268000 -94513.757264620275237 5653.6946351555707224
27269000 -94519.232752613504999 5653.6946351555707224
27270000 -94523.809234927452053 5653.6946351555707224
27271000 -94521.106179752692697 5653.6946351555707224
27272000 -94516.555646304695983 5653.6946351555707224
27273000 -94497.818096372822765 5653.6946351555707224
27274000 -94526.510417016834253 5653.6946351555707224
27275000 -94526.9762536805938 5653.6946351555707224
27276000 -94513.40686287607241 5653.6946351555707224
27277000 -94513.395870350228506 5653.6946351555707224
27278000 -94515.720380421815207 5653.6946351555707224
27279000 -94513.814091093750903 5653.6946351555707224
27280000 -94492.300934696890181 5653.6946351555707224
27281000 -94510.179083073526272 5653.6946351555707224
27282000 -94521.42059538452304 5653.6946351555707224
27283000 -94527.608669948502211 5653.6946351555707224
27284000 -94520.649765585243586 5653.6946351555707224
27285000 -94519.029834779037628 5653.6946351555707224
27286000 -94509.83116191875888 5653.6946351555707224
27287000 -94513.63689738001267 5653.6946351555707224
27288000 -94512.862532551356708 5653.6946351555707224
27289000 -94516.554085561467218 5653.6946351555707224
27290000 -94511.145947498007445 5653.6946351555707224
27291000 -94516.481552230063244 5653.6946351555707224
27292000 -94513.58687057235511 5653.6946351555707224
27293000 -94538.046356191000086 5653.6946351555707224
27294000 -94522.755708046053769 5653.6946351555707224
27295000 -94516.532152021900401 5653.6946351555707224
27296000 -94513.381759322306607 5653.6946351555707224
27297000 -94518.225930227068602 5653.6946351555707224
27298000 -94523.785968472308014 5653.6946351555707224
27299000 -94510.572375202988042 5653.6946351555707224
27300000 -94513.105437600315781 5653.6946351555707224
27301000 -94504.795481016815756 5653.6946351555707224
27302000 -94517.508677933132276 5653.6946351555707224
27303000 -94519.565103686181828 5653.6946351555707224
27304000 -94505.80436568899313 5653.6946351555707224
27305000 -94521.715809054541751 5653.6946351555707224
27306000 -94525.308025095699122 5653.6946351555707224
27307000 -94509.87096135050524 5653.6946351555707224
27308000 -94509.301994170862599 5653.6946351555707224
27309000 -94530.599518642222392 5653.6946351555707224
27310000 -94528.48751970664307 5653.6946351555707224
27311000 -94511.987455707640038 5653.6946351555707224
27312000 -94515.811422021128237 5653.6946351555707224
27313000 -94520.92888709284307 5653.6946351555707224
27314000 -94519.509184525784804 5653.6946351555707224
27315000 -94505.844646832847502 5653.6946351555707224
27316000 -94520.404469717468601 5653.6946351555707224
27317000 -94515.560813158735982 5653.6946351555707224
27318000 -94517.606245232454967 5653.6946351555707224
27319000 -94519.168453449063236 5653.6946351555707224
27320000 -94519.955079076025868 5653.6946351555707224
27321000 -94521.855970262156916 5653.6946351555707224
27322000 -94537.717928682570346 5653.6946351555707224
27323000 -94514.335237032282748 5653.6946351555707224
27324000 -94529.215608361744671 5653.6946351555707224
27325000 -94515.115100460665417 5653.6946351555707224
27326000 -94523.866096701967763 5653.6946351555707224
27327000 -94518.849700546532404 5653.6946351555707224
27328000 -94508.847314818689483 5653.6946351555707224
27329000 -94508.752218059278675 5653.6946351555707224
27330000 -94530.48342590482207 5653.6946351555707224
27331000 -94518.574583807494491 5653.6946351555707224
27332000 -94524.359807558343164 5653.6946351555707224
27333000 -94524.866551854021964 5653.6946351555707224
27334000 -94535.410537579897209 5653.6946351555707224
27335000 -94511.426268120194436 5653.6946351555707224
27336000 -94527.204520626284648 5653.6946351555707224
27337000 -94504.641625268792268 5653.6946351555707224
27338000 -94521.977425019897055 5653.6946351555707224
27339000 -94528.10138736537192 5653.6946351555707224
27340000 -94506.473244826847804 5653.6946351555707224
27341000 -94506.160065228512394 5653.6946351555707224
27342000 -94509.535686399816768 5653.6946351555707224
27343000 -94525.328607051153085 5653.6946351555707224
27344000 -94505.283611812643358 5653.6946351555707224
27345000 -94494.072466362544219 5653.6946351555707224
27346000 -94512.273036614511511 5653.6946351555707224
27347000 -94514.917031325618154 5653.6946351555707224
27348000 -94534.719495065117371 5653.6946351555707224
27349000 -94506.487332152144518 5653.6946351555707224
27350000 -94521.245983301458182 5653.6946351555707224
27351000 -94517.837568263872527 5653.6946351555707224
27352000 -94517.203660287254024 5653.6946351555707224
27353000 -94513.028106524798204 5653.6946351555707224
27354000 -94530.809663574327715 5653.6946351555707224
27355000 -94522.634435497107916 5653.6946351555707224
27356000 -94515.808010268854559 5653.6946351555707224
27357000 -94534.138547457288951 5653.6946351555707224
27358000 -94535.209953298399341 5653.6946351555707224
27359000 -94522.574462884484092 5653.6946351555707224
27360000 -94503.818361064899364 5653.6946351555707224
27361000 -94508.749500463716686 5653.6946351555707224
27362000 -94515.113586731458781 5653.6946351555707224
27363000 -94525.865159554712591 5653.6946351555707224
27364000 -94516.390449589453056 5653.6946351555707224
27365000 -94514.769599410807132 5653.6946351555707224
27366000 -94488.309115277545061 5653.6946351555707224
27367000 -94512.895717565726954 5653.6946351555707224
27368000 -94512.568663689235109 5653.6946351555707224
27369000 -94517.536556483144523 5653.6946351555707224
27370000 -94507.057831090714899 5653.6946351555707224
27371000 -94524.289872803376056 5653.6946351555707224
27372000 -94519.085527105024084 5653.6946351555707224
27373000 -94525.080955746670952 5653.6946351555707224
27374000 -94508.91136108271894 5653.6946351555707224
27375000 -94518.678748292615637 5653.6946351555707224
27376000 -94517.908157941084937 5653.6946351555707224
27377000 -94525.892016227764543 5653.6946351555707224
27378000 -94511.630011107437895 5653.6946351555707224
27379000 -94512.214577618520707 5653.6946351555707224
27380000 -94516.981079228091403 5653.6946351555707224
27381000 -94529.145719838808873 5653.6946351555707224
27382000 -94518.138253945828183 5653.6946351555707224
27383000 -94527.948254723989521 5653.6946351555707224
27384000 -94524.257215927660582 5653.6946351555707224
27385000 -94522.612891752985888 5653.6946351555707224
27386000 -94506.594309491789318 5653.6946351555707224
27387000 -94518.927247482541134 5653.6946351555707224
27388000 -94522.307855093211401 5653.6946351555707224
27389000 -94502.977049594410346 5653.6946351555707224
27390000 -94521.82178614618897 5653.6946351555707224
27391000 -94507.284194251566078 5653.6946351555707224
27392000 -94518.50199189785053 5653.6946351555707224
27393000 -94514.838228650871315 5653.6946351555707224
27394000 -94505.521228249854175 5653.6946351555707224
27395000 -94513.562303602477186 5653.6946351555707224
27396000 -94527.537722475026385 5653.6946351555707224
27397000 -94514.489110489565064 5653.6946351555707224
27398000 -94523.327407325879904 5653.6946351555707224
27399000 -94528.895612066451577 5653.6946351555707224
27400000 -94512.873517203319352 5653.6946351555707224
27401000 -94531.831769750773674 5653.6946351555707224
27402000 -94527.526013600305305 5653.6946351555707224
27403000 -94516.049568191272556 5653.6946351555707224
27404000 -94515.019609928349382 5653.6946351555707224
27405000 -94512.056245825617225 5653.6946351555707224
27406000 -94519.504675926247728 5653.6946351555707224
27407000 -94516.853971716642263 5653.6946351555707224
27408000 -94527.928617644822225 5653.6946351555707224
27409000 -94497.835271000512876 5653.6946351555707224
27410000 -94525.345460723197903 5653.6946351555707224
27411000 -94507.538858111947775 5653.6946351555707224
27412000 -94520.690775804454461 5653.6946351555707224
27413000 -94531.0132656761416 5653.6946351555707224
27414000 -94517.252739969058894 5653.6946351555707224
27415000 -94521.579556246593711 5653.6946351555707224
27416000 -94520.13485547270102 5653.6946351555707224
27417000 -94509.996628591470653 5653.6946351555707224
27418000 -94503.927673425350804 5653.6946351555707224
27419000 -94521.089938001998235 5653.6946351555707224
27420000 -94516.225655504618771 5653.6946351555707224
27421000 -94503.832056130107958 5653.6946351555707224
27422000 -94515.597641251355526 5653.6946351555707224
27423000 -94515.158559552830411 5653.6946351555707224
27424000 -94507.298561731993686 5653.6946351555707224
27425000 -94530.501588294631802 5653.6946351555707224
27426000 -94507.859859110700199 5653.6946351555707224
27427000 -94514.95599626027979 5653.6946351555707224
27428000 -94536.20323632225336 5653.6946351555707224
27429000 -94512.175228302847245 5653.6946351555707224
27430000 -94506.408432085518143 5653.6946351555707224
27431000 -94518.452382162562571 5653.6946351555707224
27432000 -94503.063417741257581 5653.6946351555707224
27433000 -94501.970634625962703 5653.6946351555707224
27434000 -94524.341787324854522 5653.6946351555707224
27435000 -94507.070439452014398 5653.6946351555707224
27436000 -94512.657161751951207 5653.6946351555707224
27437000 -94532.084236780297942 5653.6946351555707224
27438000 -94522.468738090916304 5653.6946351555707224
27439000 -94509.4324646062596 5653.6946351555707224
27440000 -94508.578954597469419 5653.6946351555707224
27441000 -94525.623461213806877 5653.6946351555707224
27442000 -94533.446035808083252 5653.6946351555707224
27443000 -94526.134052337001776 5653.6946351555707224
27444000 -94501.927143420267384 5653.6946351555707224
27445000 -94530.119208091287874 5653.6946351555707224
27446000 -94501.998628895395086 5653.6946351555707224
27447000 -94513.273948612069944 5653.6946351555707224
27448000 -94524.214198507368565 5653.6946351555707224
27449000 -94489.253243500264944 5653.6946351555707224
27450000 -94511.193642416823423 5653.6946351555707224
27451000 -94512.79450548600289 5653.6946351555707224
27452000 -94512.664579492353369 5653.6946351555707224
27453000 -94523.35610715727671 5653.6946351555707224
27454000 -94515.635839622977073 5653.6946351555707224
27455000 -94516.513066793500911 5653.6946351555707224
27456000 -94518.708634947630344 5653.6946351555707224
27457000 -94521.627365260399529 5653.6946351555707224
27458000 -94517.513213608093793 5653.6946351555707224
27459000 -94501.635186377301579 5653.6946351555707224
27460000 -94519.715868933039019 5653.6946351555707224
27461000 -94514.866679231112357 5653.6946351555707224
27462000 -94517.52707399042265 5653.6946351555707224
27463000 -94518.764345372212119 5653.6946351555707224
27464000 -94546.106581565676606 5653.6946351555707224
27465000 -94523.903114504690166 5653.6946351555707224
27466000 -94511.783409294424928 5653.6946351555707224
27467000 -94525.216982169920811 5653.6946351555707224
27468000 -94528.50157872957061 5653.6946351555707224
27469000 -94529.545606604224304 5653.6946351555707224
27470000 -94506.883670772484038 5653.6946351555707224
27471000 -94510.708754938095808 5653.6946351555707224
27472000 -94525.259580442856532 5653.6946351555707224
27473000 -94504.992071264670813 5653.6946351555707224
27474000 -94510.327232482712134 5653.6946351555707224
27475000 -94521.397775617690058 5653.6946351555707224
27476000 -94501.400826190278167 5653.6946351555707224
27477000 -94516.56726585002616 5653.6946351555707224
27478000 -94517.246619393408764 5653.6946351555707224
27479000 -94523.988828653862583 5653.6946351555707224
27480000 -94520.447073868737789 5653.6946351555707224
27481000 -94512.645404346068972 5653.6946351555707224
27482000 -94527.887712220865069 5653.6946351555707224
27483000 -94518.292527650075499 5653.6946351555707224
27484000 -94526.000041272374801 5653.6946351555707224
27485000 -94507.075040985815576 5653.6946351555707224
27486000 -94527.000975072252913 5653.6946351555707224
27487000 -94527.011894934345037 5653.6946351555707224
27488000 -94522.459462373590213 5653.6946351555707224
27489000 -94530.327290124216233 5653.6946351555707224
27490000 -94523.660652475155075 5653.6946351555707224
27491000 -94504.742634033507784 5653.6946351555707224
27492000 -94496.355636921100086 5653.6946351555707224
27493000 -94503.487465851285378 5653.6946351555707224
27494000 -94513.234665497686365 5653.6946351555707224
27495000 -94513.809079615472001 5653.6946351555707224
27496000 -94513.383139640791342 5653.6946351555707224
27497000 -94499.300206090105348 5653.6946351555707224
27498000 -94515.971867801024928 5653.6946351555707224
27499000 -94502.094135279883631 5653.6946351555707224
27500000 -94519.400808532620431 5653.6946351555707224
27501000 -94520.165151258377591 5653.6946351555707224
27502000 -94523.383919886007789 5653.6946351555707224
27503000 -94528.022718096020981 5653.6946351555707224
27504000 -94515.498688185252831 5653.6946351555707224
27505000 -94514.634874988420052 5653.6946351555707224
27506000 -94524.527582636612351 5653.6946351555707224
27507000 -94494.139895926418831 5653.6946351555707224
27508000 -94519.365546392611577 5653.6946351555707224
27509000 -94514.079912630535546 5653.6946351555707224
27510000 -94509.557438998439466 5653.6946351555707224
27511000 -94518.683022999903187 5653.6946351555707224
27512000 -94506.351996769706602 5653.6946351555707224
27513000 -94516.426919300851296 5653.6946351555707224
27514000 -94522.337025268163416 5653.6946351555707224
27515000 -94521.491361825945205 5653.6946351555707224
27516000 -94500.837498678287375 5653.6946351555707224
27517000 -94519.786946062115021 5653.6946351555707224
27518000 -94505.960806619463256 5653.6946351555707224
27519000 -94537.569596235422068 5653.6946351555707224
27520000 -94519.719521511462517 5653.6946351555707224
27521000 -94523.889437587626162 5653.6946351555707224
27522000 -94519.943026369146537 5653.6946351555707224
27523000 -94509.311663496977417 5653.6946351555707224
27524000 -94504.479770738456864 5653.6946351555707224
27525000 -94518.318253002944402 5653.6946351555707224
27526000 -94527.757812856492819 5653.6946351555707224
27527000 -94527.530950058644521 5653.6946351555707224
27528000 -94536.435248436348047 5653.6946351555707224
27529000 -94521.231701031239936 5653.6946351555707224
27530000 -94533.601218768380932 5653.6946351555707224
27531000 -94506.223734328523278 5653.6946351555707224
27532000 -94516.918564705702011 5653.6946351555707224
27533000 -94510.466829665703699 5653.6946351555707224
27534000 -94515.304904962802539 5653.6946351555707224
27535000 -94517.711743059902801 5653.6946351555707224
27536000 -94511.704021638695849 5653.6946351555707224
27537000 -94507.198915241155191 5653.6946351555707224
27538000 -94524.890165699354839 5653.6946351555707224
27539000 -94516.559132066249731 5653.6946351555707224
27540000 -94502.3174583127402 5653.6946351555707224
27541000 -94512.127129450454959 5653.6946351555707224
27542000 -94518.235714044625638 5653.6946351555707224
27543000 -94518.361007932253415 5653.6946351555707224
27544000 -94524.776573930808809 5653.6946351555707224
27545000 -94534.170656160393264 5653.6946351555707224
27546000 -94516.12473542978114 5653.6946351555707224
27547000 -94507.173712612362579 5653.6946351555707224
27548000 -94508.312682379124453 5653.6946351555707224
27549000 -94528.671844106123899 5653.6946351555707224
27550000 -94516.678384333907161 5653.6946351555707224
27551000 -94521.083115740446374 5653.6946351555707224
27552000 -94523.875651511101751 5653.6946351555707224
27553000 -94516.07458656837116 5653.6946351555707224
27554000 -94514.204947055855882 5653.6946351555707224
27555000 -94537.967352123465389 5653.6946351555707224
27556000 -94498.817616387081216 5653.6946351555707224
27557000 -94526.642814424441895 5653.6946351555707224
27558000 -94503.437261483166367 5653.6946351555707224
27559000 -94516.075546115243924 5653.6946351555707224
27560000 -94521.138101333024679 5653.6946351555707224
27561000 -94521.493143922212766 5653.6946351555707224
27562000 -94524.42876011984481 5653.6946351555707224
27563000 -94529.303440514544491 5653.6946351555707224
27564000 -94511.104659050950431 5653.6946351555707224
27565000 -94511.607816388714127 5653.6946351555707224
27566000 -94507.413048367787269 5653.6946351555707224
27567000 -94517.2543818950071 5653.6946351555707224
27568000 -94523.308302592588007 5653.6946351555707224
27569000 -94527.696232465052162 5653.6946351555707224
27570000 -94517.774126942895236 5653.6946351555707224
27571000 -94519.882983912568307 5653.6946351555707224
27572000 -94528.356798748543952 5653.6946351555707224
27573000 -94523.163742683522287 5653.6946351555707224
27574000 -94519.871552295328001 5653.6946351555707224
27575000 -94515.776809965420398 5653.6946351555707224
27576000 -94519.444615736341802 5653.6946351555707224
27577000 -94510.420739769542706 5653.6946351555707224
27578000 -94516.499596154841129 5653.6946351555707224
27579000 -94519.844392240789603 5653.6946351555707224
27580000 -94497.984596732654609 5653.6946351555707224
27581000 -94512.913348368703737 5653.6946351555707224
27582000 -94523.673637031373801 5653.6946351555707224
27583000 -94513.428376437732368 5653.6946351555707224
27584000 -94541.554615560889943 5653.6946351555707224
27585000 -94523.135049420059659 5653.6946351555707224
27586000 -94517.802537173614837 5653.6946351555707224
27587000 -94512.162509272791795 5653.6946351555707224
27588000 -94526.153898688193294 5653.6946351555707224
27589000 -94508.584554201588617 5653.6946351555707224
27590000 -94507.619322808241122 5653.6946351555707224
27591000 -94515.358596468053292 5653.6946351555707224
27592000 -94513.041378974390682 5653.6946351555707224
27593000 -94522.689568282512482 5653.6946351555707224
27594000 -94524.710253088967875 5653.6946351555707224
27595000 -94519.958177615699242 5653.6946351555707224
27596000 -94518.739157074975083 5653.6946351555707224
27597000 -94513.815518570962013 5653.6946351555707224
27598000 -94515.181752773409244 5653.6946351555707224
27599000 -94515.94721819285769 5653.6946351555707224
27600000 -94513.887510991422459 5653.6946351555707224
27601000 -94525.052168650116073 5653.6946351555707224
27602000 -94505.858989943386405 5653.6946351555707224
27603000 -94517.068731710431166 5653.6946351555707224
27604000 -94524.038697220414178 5653.6946351555707224
27605000 -94515.907221724410192 5653.6946351555707224
27606000 -94510.561993233117391 5653.6946351555707224
27607000 -94501.788787208628491 5653.6946351555707224
27608000 -94514.010301602436812 5653.6946351555707224
27609000 -94513.3695148085244 5653.6946351555707224
27610000 -94519.303315769328037 5653.6946351555707224
27611000 -94534.065360925524146 5653.6946351555707224
27612000 -94504.735156692797318 5653.6946351555707224
27613000 -94508.969364632241195 5653.6946351555707224
27614000 -94518.772850767622003 5653.6946351555707224
27615000 -94512.269767461068113 5653.6946351555707224
27616000 -94519.377244096584036 5653.6946351555707224
27617000 -94510.892920631013112 5653.6946351555707224
27618000 -94524.740081194104278 5653.6946351555707224
27619000 -94533.120599231508095 5653.6946351555707224
27620000 -94517.91713148522831 5653.6946351555707224
27621000 -94529.319888236859697 5653.6946351555707224
27622000 -94512.614619102780125 5653.6946351555707224
27623000 -94503.323648586097988 5653.6946351555707224
27624000 -94521.419897770378157 5653.6946351555707224
27625000 -94515.457317093954771 5653.6946351555707224
27626000 -94500.194868806007435 5653.6946351555707224
27627000 -94516.648803584525012 5653.6946351555707224
27628000 -94513.475956650319858 5653.6946351555707224
27629000 -94499.394241481815698 5653.6946351555707224
27630000 -94522.459150638314895 5653.6946351555707224
27631000 -94514.726597143162508 5653.6946351555707224
27632000 -94518.675608104415005 5653.6946351555707224
27633000 -94520.985324381443206 5653.6946351555707224
27634000 -94513.763535709513235 5653.6946351555707224
27635000 -94517.597936427220702 5653.6946351555707224
27636000 -94515.466269484255463 5653.6946351555707224
27637000 -94517.326659267870127 5653.6946351555707224
27638000 -94517.458070599386701 5653.6946351555707224
27639000 -94523.964244459115434 5653.6946351555707224
27640000 -94505.784606949353474 5653.6946351555707224
27641000 -94508.120246995938942 5653.6946351555707224
27642000 -94520.784738086804282 5653.6946351555707224
27643000 -94501.099197030838695 5653.6946351555707224
27644000 -94519.85015114666021 5653.6946351555707224
27645000 -94522.610891145697678 5653.6946351555707224
27646000 -94508.111923969030613 5653.6946351555707224
27647000 -94507.944305302793509 5653.6946351555707224
27648000 -94514.32350329986366 5653.6946351555707224
27649000 -94523.255506166024134 5653.6946351555707224
27650000 -94520.927229127497412 5653.6946351555707224
27651000 -94531.55738516843121 5653.6946351555707224
27652000 -94518.755193719902309 5653.6946351555707224
27653000 -94532.750612210933468 5653.6946351555707224
27654000 -94520.611767590191448 5653.6946351555707224
27655000 -94521.382364855118794 5653.6946351555707224
27656000 -94508.67408898055146 5653.6946351555707224
27657000 -94506.42911963161896 5653.6946351555707224
27658000 -94517.475040530349361 5653.6946351555707224
27659000 -94527.015880616600043 5653.6946351555707224
27660000 -94500.092688696022378 5653.6946351555707224
27661000 -94524.38155569708033 5653.6946351555707224
27662000 -94523.475671314372448 5653.6946351555707224
27663000 -94512.280816981001408 5653.6946351555707224
27664000 -94525.019395692710532 5653.6946351555707224
27665000 -94521.103010971157346 5653.6946351555707224
27666000 -94508.509886026731692 5653.6946351555707224
27667000 -94524.418599937853287 5653.6946351555707224
27668000 -94520.07024190123775 5653.6946351555707224
27669000 -94513.933009800763102 5653.6946351555707224
27670000 -94509.571104872709839 5653.6946351555707224
27671000 -94504.962151782223373 5653.6946351555707224
27672000 -94517.046847516947309 5653.6946351555707224
27673000 -94528.908491054477054 5653.6946351555707224
27674000 -94507.404022407572484 5653.6946351555707224
27675000 -94507.588005851910566 5653.6946351555707224
27676000 -94529.22122393619793 5653.6946351555707224
27677000 -94506.058184540073853 5653.6946351555707224
27678000 -94517.520366878525238 5653.6946351555707224
27679000 -94508.353003623808036 5653.6946351555707224
27680000 -94518.396550455436227 5653.6946351555707224
27681000 -94519.200191764582996 5653.6946351555707224
27682000 -94512.505715684543247 5653.6946351555707224
27683000 -94513.466776172514074 5653.6946351555707224
27684000 -94518.473713716477505 5653.6946351555707224
27685000 -94509.486289879627293 5653.6946351555707224
27686000 -94515.422683186508948 5653.6946351555707224
27687000 -94513.342868684892892 5653.6946351555707224
27688000 -94508.08923604960728 5653.6946351555707224
27689000 -94501.717931008941378 5653.6946351555707224
27690000 -94507.411161643001833 5653.6946351555707224
27691000 -94519.332584260162548 5653.6946351555707224
27692000 -94513.449822252747254 5653.6946351555707224
27693000 -94496.888707632708247 5653.6946351555707224
27694000 -94503.253548158143531 5653.6946351555707224
27695000 -94534.904148743837141 5653.6946351555707224
27696000 -94505.797044739374542 5653.6946351555707224
27697000 -94507.982219550714944 5653.6946351555707224
27698000 -94511.292495275483816 5653.6946351555707224
27699000 -94520.407917124044616 5653.6946351555707224
27700000 -94509.946925867538084 5653.6946351555707224
27701000 -94529.911292214295827 5653.6946351555707224
27702000 -94516.647410508710891 5653.6946351555707224
27703000 -94509.704091213134234 5653.6946351555707224
27704000 -94512.065198393640458 5653.6946351555707224
27705000 -94499.016803712234832 5653.6946351555707224
