#step enthalpy vol
34279000 -94517.169840050381026 5653.6946351555707224
34280000 -94519.692646912764758 5653.6946351555707224
34281000 -94521.272440566535806 5653.6946351555707224
34282000 -94511.367483284004265 5653.6946351555707224
34283000 -94518.599944418499945 5653.6946351555707224
34284000 -94526.385796216272865 5653.6946351555707224
34285000 -94509.099639371561352 5653.6946351555707224
34286000 -94516.551668296466232 5653.6946351555707224
34287000 -94517.349081455802661 5653.6946351555707224
34288000 -94500.725294627365656 5653.6946351555707224
34289000 -94506.19298068570788 5653.6946351555707224
34290000 -94523.718937263591215 5653.6946351555707224
34291000 -94511.318796697523794 5653.6946351555707224
34292000 -94514.955807746548089 5653.6946351555707224
34293000 -94521.809357938211178 5653.6946351555707224
34294000 -94519.805238138011191 5653.6946351555707224
34295000 -94512.716586773080053 5653.6946351555707224
34296000 -94507.859838675634819 5653.6946351555707224
34297000 -94502.619904978797422 5653.6946351555707224
34298000 -94523.037623935917509 5653.6946351555707224
34299000 -94511.350641554134199 5653.6946351555707224
34300000 -94518.725011066373554 5653.6946351555707224
34301000 -94505.903142506358563 5653.6946351555707224
34302000 -94496.437998290828546 5653.6946351555707224
34303000 -94513.51816606533248 5653.6946351555707224
34304000 -94509.108390686917119 5653.6946351555707224
34305000 -94518.221401260598213 5653.6946351555707224
34306000 -94516.441885523148812 5653.6946351555707224
34307000 -94513.433752472163178 5653.6946351555707224
34308000 -94536.96473799594969 5653.6946351555707224
34309000 -94499.894790486898273 5653.6946351555707224
34310000 -94514.583933711546706 5653.6946351555707224
34311000 -94503.03323477844242 5653.6946351555707224
34312000 -94509.84758755817893 5653.6946351555707224
34313000 -94512.423004617114202 5653.6946351555707224
34314000 -94506.205203249744955 5653.6946351555707224
34315000 -94519.059499797513126 5653.6946351555707224
34316000 -94505.897352804488037 5653.6946351555707224
34317000 -94514.318024204068934 5653.6946351555707224
34318000 -94520.830669130489696 5653.6946351555707224
34319000 -94519.617607302527176 5653.6946351555707224
34320000 -94521.66423078153457 5653.6946351555707224
34321000 -94529.741183864432969 5653.6946351555707224
34322000 -94504.22970122024708 5653.6946351555707224
34323000 -94538.660984879956231 5653.6946351555707224
34324000 -94510.352075398011948 5653.6946351555707224
34325000 -94513.392499629160739 5653.6946351555707224
34326000 -94513.321325985554722 5653.6946351555707224
34327000 -94501.343095203003031 5653.6946351555707224
34328000 -94511.724348763993476 5653.6946351555707224
34329000 -94520.353422144195065 5653.6946351555707224
34330000 -94520.040186780883232 5653.6946351555707224
34331000 -94512.499107533571078 5653.6946351555707224
34332000 -94504.57566489832243 5653.6946351555707224
34333000 -94514.744908394495724 5653.6946351555707224
34334000 -94521.945583740336588 5653.6946351555707224
34335000 -94520.881543918148964 5653.6946351555707224
34336000 -94506.673482517609955 5653.6946351555707224
34337000 -94517.89286214853928 5653.6946351555707224
34338000 -94510.735829501718399 5653.6946351555707224
34339000 -94523.875848872412462 5653.6946351555707224
34340000 -94523.642229069155292 5653.6946351555707224
34341000 -94526.018724659734289 5653.6946351555707224
34342000 -94526.890581964995363 5653.6946351555707224
34343000 -94514.40695546544157 5653.6946351555707224
34344000 -94508.324542214526446 5653.6946351555707224
34345000 -94521.165293089710758 5653.6946351555707224
34346000 -94516.172971787949791 5653.6946351555707224
34347000 -94524.138926980871474 5653.6946351555707224
34348000 -94519.710653014175477 5653.6946351555707224
34349000 -94519.883785452664597 5653.6946351555707224
34350000 -94514.90926223716815 5653.6946351555707224
34351000 -94525.830277141154511 5653.6946351555707224
34352000 -94517.362337731028674 5653.6946351555707224
34353000 -94513.959116344864015 5653.6946351555707224
34354000 -94509.969514082520618 5653.6946351555707224
34355000 -94506.071556057708221 5653.6946351555707224
34356000 -94540.156038852845086 5653.6946351555707224
34357000 -94512.84335241028748 5653.6946351555707224
34358000 -94543.767420263480744 5653.6946351555707224
34359000 -94516.781730504808365 5653.6946351555707224
34360000 -94519.073323361983057 5653.6946351555707224
34361000 -94521.735820155110559 5653.6946351555707224
34362000 -94515.897175282225362 5653.6946351555707224
34363000 -94516.753303168879938 5653.6946351555707224
34364000 -94515.388924253362347 5653.6946351555707224
34365000 -94510.263994039676618 5653.6946351555707224
34366000 -94538.738798164689797 5653.6946351555707224
34367000 -94511.376394175968016 5653.6946351555707224
34368000 -94511.556456320773577 5653.6946351555707224
34369000 -94526.736238301018602 5653.6946351555707224
34370000 -94501.971528465219308 5653.6946351555707224
34371000 -94508.986412050944637 5653.6946351555707224
34372000 -94502.813895864077494 5653.6946351555707224
34373000 -94509.877534022030886 5653.6946351555707224
34374000 -94519.697061374536133 5653.6946351555707224
34375000 -94523.331388912934926 5653.6946351555707224
34376000 -94513.90929780449369 5653.6946351555707224
34377000 -94518.636298343233648 5653.6946351555707224
34378000 -94517.286939745448763 5653.6946351555707224
34379000 -94506.601375575817656 5653.6946351555707224
34380000 -94528.861558626696933 5653.6946351555707224
34381000 -94516.897965806958382 5653.6946351555707224
34382000 -94526.405397590890061 5653.6946351555707224
34383000 -94518.056535237163189 5653.6946351555707224
34384000 -94508.25279233980109 5653.6946351555707224
34385000 -94530.035501454025507 5653.6946351555707224
34386000 -94527.864597382154898 5653.6946351555707224
34387000 -94527.952554331903229 5653.6946351555707224
34388000 -94502.900395833567018 5653.6946351555707224
34389000 -94507.631673324372969 5653.6946351555707224
34390000 -94516.909584904715302 5653.6946351555707224
34391000 -94511.753040195151698 5653.6946351555707224
34392000 -94509.664656758657657 5653.6946351555707224
34393000 -94512.125898554892046 5653.6946351555707224
34394000 -94520.019411601067986 5653.6946351555707224
34395000 -94517.988148046497372 5653.6946351555707224
34396000 -94505.407087482642964 5653.6946351555707224
34397000 -94513.418820989347296 5653.6946351555707224
34398000 -94516.152876812135219 5653.6946351555707224
34399000 -94507.167895963983028 5653.6946351555707224
34400000 -94530.45054245844949 5653.6946351555707224
34401000 -94518.797290182803408 5653.6946351555707224
34402000 -94511.160859669747879 5653.6946351555707224
34403000 -94511.030503480244079 5653.6946351555707224
34404000 -94500.979451453720685 5653.6946351555707224
34405000 -94524.327496590049122 5653.6946351555707224
34406000 -94526.465048182275495 5653.6946351555707224
34407000 -94525.931035658519249 5653.6946351555707224
34408000 -94518.30598960952193 5653.6946351555707224
34409000 -94527.223015504379873 5653.6946351555707224
34410000 -94523.55489963015134 5653.6946351555707224
34411000 -94536.363587805710267 5653.6946351555707224
34412000 -94527.871539032581495 5653.6946351555707224
34413000 -94520.560660686489427 5653.6946351555707224
34414000 -94511.950054466331494 5653.6946351555707224
34415000 -94521.046014901163289 5653.6946351555707224
34416000 -94519.368647768787923 5653.6946351555707224
34417000 -94510.432655728014652 5653.6946351555707224
34418000 -94513.558901906231767 5653.6946351555707224
34419000 -94509.009060406548087 5653.6946351555707224
34420000 -94523.876337836962193 5653.6946351555707224
34421000 -94503.820673138499842 5653.6946351555707224
34422000 -94518.653412961692084 5653.6946351555707224
34423000 -94518.532652041947586 5653.6946351555707224
34424000 -94506.919857589426101 5653.6946351555707224
34425000 -94510.29350914042152 5653.6946351555707224
34426000 -94514.806239134341013 5653.6946351555707224
34427000 -94525.681345797420363 5653.6946351555707224
34428000 -94511.527383081134758 5653.6946351555707224
34429000 -94519.292361431202153 5653.6946351555707224
34430000 -94523.224404199310811 5653.6946351555707224
34431000 -94509.761883906845469 5653.6946351555707224
34432000 -94515.6049949019216 5653.6946351555707224
34433000 -94526.521788407611893 5653.6946351555707224
34434000 -94529.380423641196103 5653.6946351555707224
34435000 -94539.767353667673888 5653.6946351555707224
34436000 -94526.382987671575393 5653.6946351555707224
34437000 -94533.410167749985703 5653.6946351555707224
34438000 -94505.948281336168293 5653.6946351555707224
34439000 -94529.38174827824696 5653.6946351555707224
34440000 -94511.24183585238643 5653.6946351555707224
34441000 -94520.780586031789426 5653.6946351555707224
34442000 -94505.801415466470644 5653.6946351555707224
34443000 -94520.894792664883425 5653.6946351555707224
34444000 -94519.492865086795064 5653.6946351555707224
34445000 -94520.895062732452061 5653.6946351555707224
34446000 -94518.881178367606481 5653.6946351555707224
34447000 -94514.714806789415888 5653.6946351555707224
34448000 -94507.387503902253229 5653.6946351555707224
34449000 -94522.52289395898697 5653.6946351555707224
34450000 -94518.043054887457401 5653.6946351555707224
34451000 -94515.867601386416936 5653.6946351555707224
34452000 -94506.322023609507596 5653.6946351555707224
34453000 -94522.337530821998371 5653.6946351555707224
34454000 -94513.249099762528203 5653.6946351555707224
34455000 -94505.932450296691968 5653.6946351555707224
34456000 -94519.063645075744716 5653.6946351555707224
34457000 -94519.039326054247795 5653.6946351555707224
34458000 -94513.470473192603095 5653.6946351555707224
34459000 -94512.072806852665963 5653.6946351555707224
34460000 -94526.399189244417357 5653.6946351555707224
34461000 -94519.527044747941545 5653.6946351555707224
34462000 -94510.737148528642138 5653.6946351555707224
34463000 -94511.222298560751369 5653.6946351555707224
34464000 -94504.728483471786603 5653.6946351555707224
34465000 -94521.110761873453157 5653.6946351555707224
34466000 -94506.931280013814103 5653.6946351555707224
34467000 -94513.55513353641436 5653.6946351555707224
34468000 -94526.016382023997721 5653.6946351555707224
34469000 -94510.025706528540468 5653.6946351555707224
34470000 -94505.111551241760026 5653.6946351555707224
34471000 -94495.086597501198412 5653.6946351555707224
34472000 -94501.783122467328212 5653.6946351555707224
34473000 -94510.73390558657411 5653.6946351555707224
34474000 -94528.002860915701604 5653.6946351555707224
34475000 -94511.168473391357111 5653.6946351555707224
34476000 -94513.155913622234948 5653.6946351555707224
34477000 -94512.790330987772904 5653.6946351555707224
34478000 -94511.197927862827783 5653.6946351555707224
34479000 -94531.406629846736905 5653.6946351555707224
34480000 -94525.095276295716758 5653.6946351555707224
34481000 -94513.263498637490557 5653.6946351555707224
34482000 -94498.346803221953451 5653.6946351555707224
34483000 -94515.423583883864922 5653.6946351555707224
34484000 -94526.666366180230398 5653.6946351555707224
34485000 -94506.678777191700647 5653.6946351555707224
34486000 -94519.604378926320351 5653.6946351555707224
34487000 -94522.127884743007598 5653.6946351555707224
34488000 -94513.926150696439436 5653.6946351555707224
34489000 -94528.94498024902714 5653.6946351555707224
34490000 -94523.516812634727103 5653.6946351555707224
34491000 -94512.392267539311433 5653.6946351555707224
34492000 -94526.215288216699264 5653.6946351555707224
34493000 -94533.790223662785138 5653.6946351555707224
34494000 -94529.077654683685978 5653.6946351555707224
34495000 -94508.675055988744134 5653.6946351555707224
34496000 -94519.148213025298901 5653.6946351555707224
34497000 -94520.923830321407877 5653.6946351555707224
34498000 -94532.084514746020432 5653.6946351555707224
34499000 -94519.076224311007536 5653.6946351555707224
34500000 -94506.143260022770846 5653.6946351555707224
34501000 -94498.964263643385493 5653.6946351555707224
34502000 -94512.695252450619591 5653.6946351555707224
34503000 -94505.114132071728818 5653.6946351555707224
34504000 -94520.739696907025063 5653.6946351555707224
34505000 -94514.786724187870277 5653.6946351555707224
34506000 -94520.471721709531266 5653.6946351555707224
34507000 -94520.002119819415384 5653.6946351555707224
34508000 -94520.382482038257876 5653.6946351555707224
34509000 -94528.702571019952302 5653.6946351555707224
34510000 -94536.090876322923577 5653.6946351555707224
34511000 -94523.307730039567105 5653.6946351555707224
34512000 -94517.602064191945828 5653.6946351555707224
34513000 -94511.066595702039194 5653.6946351555707224
34514000 -94511.560012121932232 5653.6946351555707224
34515000 -94520.905017135213711 5653.6946351555707224
34516000 -94506.949412079469766 5653.6946351555707224
34517000 -94504.215903654039721 5653.6946351555707224
34518000 -94521.89366266905563 5653.6946351555707224
34519000 -94537.166000476689078 5653.6946351555707224
34520000 -94518.545362767428742 5653.6946351555707224
34521000 -94508.23685139232839 5653.6946351555707224
34522000 -94511.055152643544716 5653.6946351555707224
34523000 -94513.949478524067672 5653.6946351555707224
34524000 -94496.025372358446475 5653.6946351555707224
34525000 -94507.706056475944933 5653.6946351555707224
34526000 -94494.99462696131377 5653.6946351555707224
34527000 -94508.806530935398769 5653.6946351555707224
34528000 -94513.267391841538483 5653.6946351555707224
34529000 -94530.712004617671482 5653.6946351555707224
34530000 -94512.307696976655279 5653.6946351555707224
34531000 -94533.020233623290551 5653.6946351555707224
34532000 -94519.448756086960202 5653.6946351555707224
34533000 -94535.735462273471057 5653.6946351555707224
34534000 -94524.727220264278003 5653.6946351555707224
34535000 -94505.155755488056457 5653.6946351555707224
34536000 -94519.220184340636479 5653.6946351555707224
34537000 -94522.146613977005472 5653.6946351555707224
34538000 -94520.103975429563434 5653.6946351555707224
34539000 -94505.639780455661821 5653.6946351555707224
34540000 -94531.570519696295378 5653.6946351555707224
34541000 -94515.819075695675565 5653.6946351555707224
34542000 -94518.071364902032656 5653.6946351555707224
34543000 -94511.211104043890373 5653.6946351555707224
34544000 -94513.242942857454182 5653.6946351555707224
34545000 -94520.045216206432087 5653.6946351555707224
34546000 -94517.494516642342205 5653.6946351555707224
34547000 -94503.009133496540016 5653.6946351555707224
34548000 -94512.02593252393126 5653.6946351555707224
34549000 -94509.53122573850851 5653.6946351555707224
34550000 -94512.655677875198307 5653.6946351555707224
34551000 -94531.154983933505719 5653.6946351555707224
34552000 -94511.249208828405244 5653.6946351555707224
34553000 -94522.596513727243291 5653.6946351555707224
34554000 -94516.550503466685768 5653.6946351555707224
34555000 -94511.801079530341667 5653.6946351555707224
34556000 -94489.046749081287999 5653.6946351555707224
34557000 -94516.575892649547313 5653.6946351555707224
34558000 -94521.845377730889595 5653.6946351555707224
34559000 -94510.694402477733092 5653.6946351555707224
34560000 -94510.614022061679862 5653.6946351555707224
34561000 -94518.487757691167644 5653.6946351555707224
34562000 -94512.891749877962866 5653.6946351555707224
34563000 -94515.524176596241887 5653.6946351555707224
34564000 -94524.654570674756542 5653.6946351555707224
34565000 -94537.032889202542719 5653.6946351555707224
34566000 -94511.374603202246362 5653.6946351555707224
34567000 -94532.108215938409558 5653.6946351555707224
34568000 -94516.740590840694495 5653.6946351555707224
34569000 -94501.495445722117438 5653.6946351555707224
34570000 -94517.513534841156797 5653.6946351555707224
34571000 -94527.428401583703817 5653.6946351555707224
34572000 -94516.359415991435526 5653.6946351555707224
34573000 -94500.616489535255823 5653.6946351555707224
34574000 -94520.826525048847543 5653.6946351555707224
34575000 -94506.931637639412656 5653.6946351555707224
34576000 -94504.27982585823338 5653.6946351555707224
34577000 -94513.753204518405255 5653.6946351555707224
34578000 -94517.922559234124492 5653.6946351555707224
34579000 -94519.042895114427665 5653.6946351555707224
34580000 -94511.258993771873065 5653.6946351555707224
34581000 -94533.740275452029891 5653.6946351555707224
34582000 -94516.837075118281064 5653.6946351555707224
34583000 -94523.670920980075607 5653.6946351555707224
34584000 -94521.227878253019298 5653.6946351555707224
34585000 -94516.506216306530405 5653.6946351555707224
34586000 -94516.916436918909312 5653.6946351555707224
34587000 -94511.997450497903628 5653.6946351555707224
34588000 -94515.619655964561389 5653.6946351555707224
34589000 -94516.361994869890623 5653.6946351555707224
34590000 -94527.416466983602731 5653.6946351555707224
34591000 -94530.057998731121188 5653.6946351555707224
34592000 -94504.949460541101871 5653.6946351555707224
34593000 -94526.099293165985728 5653.6946351555707224
34594000 -94530.728372738565668 5653.6946351555707224
34595000 -94522.454394975065952 5653.6946351555707224
34596000 -94513.352391535023344 5653.6946351555707224
34597000 -94524.046374392157304 5653.6946351555707224
34598000 -94506.853046877193265 5653.6946351555707224
34599000 -94521.098262173283729 5653.6946351555707224
34600000 -94523.155172825354384 5653.6946351555707224
34601000 -94526.813469908040133 5653.6946351555707224
34602000 -94512.050870415143436 5653.6946351555707224
34603000 -94506.920580760503071 5653.6946351555707224
34604000 -94528.318002051382791 5653.6946351555707224
34605000 -94511.854538529776619 5653.6946351555707224
34606000 -94521.747524910606444 5653.6946351555707224
34607000 -94529.222040182328783 5653.6946351555707224
34608000 -94528.618244127836078 5653.6946351555707224
34609000 -94540.178419624659 5653.6946351555707224
34610000 -94511.929205722437473 5653.6946351555707224
34611000 -94506.079585384650272 5653.6946351555707224
34612000 -94530.466688815882662 5653.6946351555707224
34613000 -94512.507640575728146 5653.6946351555707224
34614000 -94519.732287502396503 5653.6946351555707224
34615000 -94516.023746793871396 5653.6946351555707224
34616000 -94505.726002595125465 5653.6946351555707224
34617000 -94522.626257168929442 5653.6946351555707224
34618000 -94515.668789162955363 5653.6946351555707224
34619000 -94502.758478432704578 5653.6946351555707224
34620000 -94519.448953651328338 5653.6946351555707224
34621000 -94510.126517103140941 5653.6946351555707224
34622000 -94511.537468329595868 5653.6946351555707224
34623000 -94518.352591308997944 5653.6946351555707224
34624000 -94514.874261591568938 5653.6946351555707224
34625000 -94513.408114375561127 5653.6946351555707224
34626000 -94511.970365638873773 5653.6946351555707224
34627000 -94504.180960311481613 5653.6946351555707224
34628000 -94524.631274230458075 5653.6946351555707224
34629000 -94512.869482940834132 5653.6946351555707224
34630000 -94523.070394072536146 5653.6946351555707224
34631000 -94517.443127123930026 5653.6946351555707224
34632000 -94502.166766899084905 5653.6946351555707224
34633000 -94525.898810094076907 5653.6946351555707224
34634000 -94510.897081835384597 5653.6946351555707224
34635000 -94509.911422461489565 5653.6946351555707224
34636000 -94506.416857115924358 5653.6946351555707224
34637000 -94513.432273648650153 5653.6946351555707224
34638000 -94508.999197338795057 5653.6946351555707224
34639000 -94532.830420556565514 5653.6946351555707224
34640000 -94512.223839284430142 5653.6946351555707224
34641000 -94522.141409158153692 5653.6946351555707224
34642000 -94531.55955764988903 5653.6946351555707224
34643000 -94508.705788261562702 5653.6946351555707224
34644000 -94518.79506742292142 5653.6946351555707224
34645000 -94517.882552250346635 5653.6946351555707224
34646000 -94513.114152905793162 5653.6946351555707224
34647000 -94516.378166673646774 5653.6946351555707224
34648000 -94509.940810081287054 5653.6946351555707224
34649000 -94521.366737918680883 5653.6946351555707224
34650000 -94517.865763581590727 5653.6946351555707224
34651000 -94517.565610434277914 5653.6946351555707224
34652000 -94513.631062498694519 5653.6946351555707224
34653000 -94509.909244295573444 5653.6946351555707224
34654000 -94511.263934674992925 5653.6946351555707224
34655000 -94505.563757260824786 5653.6946351555707224
34656000 -94507.575655277309124 5653.6946351555707224
34657000 -94521.860559006367112 5653.6946351555707224
34658000 -94523.995832078639069 5653.6946351555707224
34659000 -94529.261897331729415 5653.6946351555707224
34660000 -94506.073349928876269 5653.6946351555707224
34661000 -94524.045009767854935 5653.6946351555707224
34662000 -94524.015511401783442 5653.6946351555707224
34663000 -94517.267072054819437 5653.6946351555707224
34664000 -94511.994901625672355 5653.6946351555707224
34665000 -94517.901627856859704 5653.6946351555707224
34666000 -94521.756648898590356 5653.6946351555707224
34667000 -94537.90926943354134 5653.6946351555707224
34668000 -94507.60347103078675 5653.6946351555707224
34669000 -94513.827423980415915 5653.6946351555707224
34670000 -94523.109748612128897 5653.6946351555707224
34671000 -94525.609471342977486 5653.6946351555707224
34672000 -94493.439788956093253 5653.6946351555707224
34673000 -94526.47794745657302 5653.6946351555707224
34674000 -94529.871746221717331 5653.6946351555707224
34675000 -94532.190292302329908 5653.6946351555707224
34676000 -94521.580908565127174 5653.6946351555707224
34677000 -94510.301952970345155 5653.6946351555707224
34678000 -94524.383897458392312 5653.6946351555707224
34679000 -94511.032254212055705 5653.6946351555707224
34680000 -94519.095137562442687 5653.6946351555707224
34681000 -94502.415850471836166 5653.6946351555707224
34682000 -94521.726989125047112 5653.6946351555707224
34683000 -94520.969306998609682 5653.6946351555707224
34684000 -94514.839167818907299 5653.6946351555707224
34685000 -94538.835590152710211 5653.6946351555707224
34686000 -94517.979955354021513 5653.6946351555707224
34687000 -94517.307776728353929 5653.6946351555707224
34688000 -94513.978154220734723 5653.6946351555707224
34689000 -94521.187222647189628 5653.6946351555707224
34690000 -94535.233663913371856 5653.6946351555707224
34691000 -94521.306083323783241 5653.6946351555707224
34692000 -94520.577914678273373 5653.6946351555707224
34693000 -94531.567398053375655 5653.6946351555707224
34694000 -94523.291715223458596 5653.6946351555707224
34695000 -94529.162181633393629 5653.6946351555707224
34696000 -94525.855359059671173 5653.6946351555707224
34697000 -94528.264950065859011 5653.6946351555707224
34698000 -94524.645073217761819 5653.6946351555707224
34699000 -94508.098762086228817 5653.6946351555707224
34700000 -94507.08247451808711 5653.6946351555707224
34701000 -94505.088962348047062 5653.6946351555707224
34702000 -94511.628609220657381 5653.6946351555707224
34703000 -94525.227247471135342 5653.6946351555707224
34704000 -94516.855965724214911 5653.6946351555707224
34705000 -94523.641032769941376 5653.6946351555707224
34706000 -94514.616891047655372 5653.6946351555707224
34707000 -94511.005926039957558 5653.6946351555707224
34708000 -94525.696349872945575 5653.6946351555707224
34709000 -94519.665949211383122 5653.6946351555707224
34710000 -94525.729854444783996 5653.6946351555707224
34711000 -94505.848892274152604 5653.6946351555707224
34712000 -94509.159067069776938 5653.6946351555707224
34713000 -94521.759614975278964 5653.6946351555707224
34714000 -94510.028192429919727 5653.6946351555707224
34715000 -94522.539395672822138 5653.6946351555707224
34716000 -94516.36258524657751 5653.6946351555707224
34717000 -94524.139812617344433 5653.6946351555707224
34718000 -94513.257139699373511 5653.6946351555707224
34719000 -94521.322941645543324 5653.6946351555707224
34720000 -94535.709517848838004 5653.6946351555707224
34721000 -94503.411418291070731 5653.6946351555707224
34722000 -94528.899120535963448 5653.6946351555707224
34723000 -94511.640593728865497 5653.6946351555707224
34724000 -94530.397210950424778 5653.6946351555707224
34725000 -94525.04478562551958 5653.6946351555707224
34726000 -94499.519772079191171 5653.6946351555707224
34727000 -94522.439622409714502 5653.6946351555707224
34728000 -94505.646635614335537 5653.6946351555707224
34729000 -94508.535314103530254 5653.6946351555707224
34730000 -94526.819554611531203 5653.6946351555707224
34731000 -94506.167701490208856 5653.6946351555707224
34732000 -94517.275460764489253 5653.6946351555707224
34733000 -94520.546236018402851 5653.6946351555707224
34734000 -94513.310529467387823 5653.6946351555707224
34735000 -94516.417310933713452 5653.6946351555707224
34736000 -94518.343040755527909 5653.6946351555707224
34737000 -94516.983159584764508 5653.6946351555707224
34738000 -94518.3275979400496 5653.6946351555707224
34739000 -94517.319606109362212 5653.6946351555707224
34740000 -94508.178123395133298 5653.6946351555707224
34741000 -94513.218756743997801 5653.6946351555707224
34742000 -94528.471325783350039 5653.6946351555707224
34743000 -94526.556909606937552 5653.6946351555707224
34744000 -94525.283054387444281 5653.6946351555707224
34745000 -94509.808721439301735 5653.6946351555707224
34746000 -94521.428587994465488 5653.6946351555707224
34747000 -94530.499900656650425 5653.6946351555707224
34748000 -94513.311621494038263 5653.6946351555707224
34749000 -94512.756905620888574 5653.6946351555707224
34750000 -94505.942664320158656 5653.6946351555707224
34751000 -94508.981883145082975 5653.6946351555707224
34752000 -94522.964301525033079 5653.6946351555707224
34753000 -94522.810309230539133 5653.6946351555707224
34754000 -94499.494228362833383 5653.6946351555707224
34755000 -94513.281990015762858 5653.6946351555707224
34756000 -94522.765608036686899 5653.6946351555707224
34757000 -94515.077533036950626 5653.6946351555707224
34758000 -94528.077820026010158 5653.6946351555707224
34759000 -94504.235757548958645 5653.6946351555707224
34760000 -94512.699830966084846 5653.6946351555707224
34761000 -94530.990535949735204 5653.6946351555707224
34762000 -94527.139920585017535 5653.6946351555707224
34763000 -94515.224820093790186 5653.6946351555707224
34764000 -94518.679189816815779 5653.6946351555707224
34765000 -94511.566912615671754 5653.6946351555707224
34766000 -94508.277877100481419 5653.6946351555707224
34767000 -94509.755381485840189 5653.6946351555707224
34768000 -94527.236000663819141 5653.6946351555707224
34769000 -94508.548675981888664 5653.6946351555707224
34770000 -94515.617823014472378 5653.6946351555707224
34771000 -94529.455607421623426 5653.6946351555707224
34772000 -94522.191115510868258 5653.6946351555707224
34773000 -94515.777756309937104 5653.6946351555707224
34774000 -94519.62682789171231 5653.6946351555707224
34775000 -94506.342286910992698 5653.6946351555707224
34776000 -94509.5746623865125 5653.6946351555707224
34777000 -94506.760425572807435 5653.6946351555707224
34778000 -94518.51501335723151 5653.6946351555707224
34779000 -94525.948913672938943 5653.6946351555707224
34780000 -94526.417870827222941 5653.6946351555707224
34781000 -94520.056972681137268 5653.6946351555707224
34782000 -94524.251250154018635 5653.6946351555707224
34783000 -94523.184638251565048 5653.6946351555707224
34784000 -94511.619970616695355 5653.6946351555707224
34785000 -94511.531012293489766 5653.6946351555707224
34786000 -94517.547436506210943 5653.6946351555707224
34787000 -94506.717792228519102 5653.6946351555707224
34788000 -94523.999699890002375 5653.6946351555707224
34789000 -94519.431913389984402 5653.6946351555707224
34790000 -94527.010857031302294 5653.6946351555707224
34791000 -94517.023482532706112 5653.6946351555707224
34792000 -94519.59454392605403 5653.6946351555707224
34793000 -94506.198634678847156 5653.6946351555707224
34794000 -94499.003573547772248 5653.6946351555707224
34795000 -94508.270568403284415 5653.6946351555707224
34796000 -94510.088247490712092 5653.6946351555707224
34797000 -94519.536702769575641 5653.6946351555707224
34798000 -94514.515070305380505 5653.6946351555707224
34799000 -94531.056064931384753 5653.6946351555707224
34800000 -94512.017002933527692 5653.6946351555707224
34801000 -94529.973710999955074 5653.6946351555707224
34802000 -94518.251163601613371 5653.6946351555707224
34803000 -94523.9850255708443 5653.6946351555707224
34804000 -94524.334001256531337 5653.6946351555707224
34805000 -94511.696633379891864 5653.6946351555707224
34806000 -94504.435476484781248 5653.6946351555707224
34807000 -94528.329242752821301 5653.6946351555707224
34808000 -94516.517745815246599 5653.6946351555707224
34809000 -94512.189917076393613 5653.6946351555707224
34810000 -94507.752006672759308 5653.6946351555707224
34811000 -94525.658754129020963 5653.6946351555707224
34812000 -94527.644270930963103 5653.6946351555707224
34813000 -94518.281472826944082 5653.6946351555707224
34814000 -94517.10659961719648 5653.6946351555707224
34815000 -94527.431395873180008 5653.6946351555707224
34816000 -94508.210459343797993 5653.6946351555707224
34817000 -94515.995427928224672 5653.6946351555707224
34818000 -94518.991704276239034 5653.6946351555707224
34819000 -94518.431251892470755 5653.6946351555707224
34820000 -94516.581188406751608 5653.6946351555707224
34821000 -94510.403333346621366 5653.6946351555707224
34822000 -94518.947249485587236 5653.6946351555707224
34823000 -94517.377516014385037 5653.6946351555707224
34824000 -94512.348504244131618 5653.6946351555707224
34825000 -94518.12130869847897 5653.6946351555707224
34826000 -94521.837434963556007 5653.6946351555707224
34827000 -94515.839040135746473 5653.6946351555707224
34828000 -94515.005315812828485 5653.6946351555707224
34829000 -94512.7940026037395 5653.6946351555707224
34830000 -94524.533828392042778 5653.6946351555707224
34831000 -94494.209272876134492 5653.6946351555707224
34832000 -94515.218297095969319 5653.6946351555707224
34833000 -94510.899580789409811 5653.6946351555707224
34834000 -94524.592739490239182 5653.6946351555707224
34835000 -94509.849574623789522 5653.6946351555707224
34836000 -94517.387790105072781 5653.6946351555707224
34837000 -94528.89016845979495 5653.6946351555707224
34838000 -94506.918976248052786 5653.6946351555707224
34839000 -94520.182753647459322 5653.6946351555707224
34840000 -94524.653437961955206 5653.6946351555707224
34841000 -94524.793966471857857 5653.6946351555707224
34842000 -94501.97053902783955 5653.6946351555707224
34843000 -94519.974043561829603 5653.6946351555707224
34844000 -94518.04877415781084 5653.6946351555707224
34845000 -94514.403718728543026 5653.6946351555707224
34846000 -94521.725760609217105 5653.6946351555707224
34847000 -94521.169057923892979 5653.6946351555707224
34848000 -94523.013982418269734 5653.6946351555707224
34849000 -94522.462198681285372 5653.6946351555707224
34850000 -94512.387862877774751 5653.6946351555707224
34851000 -94516.66681152311503 5653.6946351555707224
34852000 -94528.661738192138728 5653.6946351555707224
34853000 -94512.058481860207394 5653.6946351555707224
34854000 -94507.75894411293848 5653.6946351555707224
34855000 -94516.143757107114652 5653.6946351555707224
34856000 -94520.507720263412921 5653.6946351555707224
34857000 -94531.457927101160749 5653.6946351555707224
34858000 -94506.279388494469458 5653.6946351555707224
34859000 -94512.85525142023107 5653.6946351555707224
34860000 -94527.859861783188535 5653.6946351555707224
