#step enthalpy vol
37684000 -94525.687082054981147 5653.6946351555707224
37685000 -94513.656433550000656 5653.6946351555707224
37686000 -94507.994898498276598 5653.6946351555707224
37687000 -94512.739313904865412 5653.6946351555707224
37688000 -94511.551626702959766 5653.6946351555707224
37689000 -94507.595892887897207 5653.6946351555707224
37690000 -94514.986410310608335 5653.6946351555707224
37691000 -94522.107436671649339 5653.6946351555707224
37692000 -94517.006003975096974 5653.6946351555707224
37693000 -94509.257362476011622 5653.6946351555707224
37694000 -94526.432795395085122 5653.6946351555707224
37695000 -94534.737151170382276 5653.6946351555707224
37696000 -94511.702145673916675 5653.6946351555707224
37697000 -94504.29142110493558 5653.6946351555707224
37698000 -94523.1016936271335 5653.6946351555707224
37699000 -94520.306658988614799 5653.6946351555707224
37700000 -94519.214402062716545 5653.6946351555707224
37701000 -94517.571504733670736 5653.6946351555707224
37702000 -94496.363066409627208 5653.6946351555707224
37703000 -94514.990065168472938 5653.6946351555707224
37704000 -94508.418896844916162 5653.6946351555707224
37705000 -94503.94857196250814 5653.6946351555707224
37706000 -94500.118547935562674 5653.6946351555707224
37707000 -94500.449950490656192 5653.6946351555707224
37708000 -94518.897521998223965 5653.6946351555707224
37709000 -94512.550800069438992 5653.6946351555707224
37710000 -94509.775773066809052 5653.6946351555707224
37711000 -94508.528517332611955 5653.6946351555707224
37712000 -94505.027357501559891 5653.6946351555707224
37713000 -94508.433755352409207 5653.6946351555707224
37714000 -94515.003485248264042 5653.6946351555707224
37715000 -94514.593801390466979 5653.6946351555707224
37716000 -94520.605231867317343 5653.6946351555707224
37717000 -94514.97404780544457 5653.6946351555707224
37718000 -94522.764856854992104 5653.6946351555707224
37719000 -94528.30127101232938 5653.6946351555707224
37720000 -94519.189634422553354 5653.6946351555707224
37721000 -94515.619279579346767 5653.6946351555707224
37722000 -94518.282376407078118 5653.6946351555707224
37723000 -94496.280846178211505 5653.6946351555707224
37724000 -94510.868271409533918 5653.6946351555707224
37725000 -94511.690034350685892 5653.6946351555707224
37726000 -94501.358747419712017 5653.6946351555707224
37727000 -94512.127306988928467 5653.6946351555707224
37728000 -94509.287858175550355 5653.6946351555707224
37729000 -94501.105603435848025 5653.6946351555707224
37730000 -94521.317528488667449 5653.6946351555707224
37731000 -94521.846611289671273 5653.6946351555707224
37732000 -94507.781199695178657 5653.6946351555707224
37733000 -94521.195178101828787 5653.6946351555707224
37734000 -94511.309177794566494 5653.6946351555707224
37735000 -94522.337318270016112 5653.6946351555707224
37736000 -94523.204232784177293 5653.6946351555707224
37737000 -94507.174459906062111 5653.6946351555707224
37738000 -94516.142404945989256 5653.6946351555707224
37739000 -94523.413176597518031 5653.6946351555707224
37740000 -94510.914920493116369 5653.6946351555707224
37741000 -94515.671919861211791 5653.6946351555707224
37742000 -94501.885842707080883 5653.6946351555707224
37743000 -94522.588739290789817 5653.6946351555707224
37744000 -94533.764707558511873 5653.6946351555707224
37745000 -94526.397377486369805 5653.6946351555707224
37746000 -94514.476374104662682 5653.6946351555707224
37747000 -94516.229397778908606 5653.6946351555707224
37748000 -94512.507640659954632 5653.6946351555707224
37749000 -94514.751492621304351 5653.6946351555707224
37750000 -94516.801078008415061 5653.6946351555707224
37751000 -94508.647948170153541 5653.6946351555707224
37752000 -94515.774738366497331 5653.6946351555707224
37753000 -94514.632616627772222 5653.6946351555707224
37754000 -94514.773010020056972 5653.6946351555707224
37755000 -94510.313938693434466 5653.6946351555707224
37756000 -94525.884209079187713 5653.6946351555707224
37757000 -94513.949525905554765 5653.6946351555707224
37758000 -94522.125663632643409 5653.6946351555707224
37759000 -94524.122273923130706 5653.6946351555707224
37760000 -94509.91642985654471 5653.6946351555707224
37761000 -94524.709141814470058 5653.6946351555707224
37762000 -94518.668885269740713 5653.6946351555707224
37763000 -94523.985815857013222 5653.6946351555707224
37764000 -94525.89098904808634 5653.6946351555707224
37765000 -94514.104099097312428 5653.6946351555707224
37766000 -94515.517092689828132 5653.6946351555707224
37767000 -94507.404610959376441 5653.6946351555707224
37768000 -94523.009985563097871 5653.6946351555707224
37769000 -94520.253959883048083 5653.6946351555707224
37770000 -94513.437564604872023 5653.6946351555707224
37771000 -94530.452155481834779 5653.6946351555707224
37772000 -94524.546606197822257 5653.6946351555707224
37773000 -94495.929468809437822 5653.6946351555707224
37774000 -94503.241453348571667 5653.6946351555707224
37775000 -94506.924357361946022 5653.6946351555707224
37776000 -94508.983820999681484 5653.6946351555707224
37777000 -94504.179445335481432 5653.6946351555707224
37778000 -94523.510189097520197 5653.6946351555707224
37779000 -94515.264058938671951 5653.6946351555707224
37780000 -94513.455780684977071 5653.6946351555707224
37781000 -94518.235785057957401 5653.6946351555707224
37782000 -94521.043719101406168 5653.6946351555707224
37783000 -94510.693249713032856 5653.6946351555707224
37784000 -94505.420956541362102 5653.6946351555707224
37785000 -94515.001221027894644 5653.6946351555707224
37786000 -94515.292110942464205 5653.6946351555707224
37787000 -94513.854094403563067 5653.6946351555707224
37788000 -94523.310257607838139 5653.6946351555707224
37789000 -94522.59111012602807 5653.6946351555707224
37790000 -94511.63154251180822 5653.6946351555707224
37791000 -94506.596609046333469 5653.6946351555707224
37792000 -94514.495441262930399 5653.6946351555707224
37793000 -94510.480625213269377 5653.6946351555707224
37794000 -94513.446270000495133 5653.6946351555707224
37795000 -94506.828311190896784 5653.6946351555707224
37796000 -94530.749808229316841 5653.6946351555707224
37797000 -94520.148799981630873 5653.6946351555707224
37798000 -94506.693817922074231 5653.6946351555707224
37799000 -94509.656538950584945 5653.6946351555707224
37800000 -94533.62941305989807 5653.6946351555707224
37801000 -94522.127462032192852 5653.6946351555707224
37802000 -94514.777795458212495 5653.6946351555707224
37803000 -94499.795690064565861 5653.6946351555707224
37804000 -94517.712036021301174 5653.6946351555707224
37805000 -94516.14188362256391 5653.6946351555707224
37806000 -94517.204236763660447 5653.6946351555707224
37807000 -94509.020752107564476 5653.6946351555707224
37808000 -94514.097623281515553 5653.6946351555707224
37809000 -94513.667043518857099 5653.6946351555707224
37810000 -94517.588544249927509 5653.6946351555707224
37811000 -94501.407049493383965 5653.6946351555707224
37812000 -94505.161804101284361 5653.6946351555707224
37813000 -94529.343900636973558 5653.6946351555707224
37814000 -94511.84442064781615 5653.6946351555707224
37815000 -94517.743533095839666 5653.6946351555707224
37816000 -94517.146393779301434 5653.6946351555707224
37817000 -94508.491665763503988 5653.6946351555707224
37818000 -94493.514953166566556 5653.6946351555707224
37819000 -94508.233185150005738 5653.6946351555707224
37820000 -94511.230910660306108 5653.6946351555707224
37821000 -94502.643099552034982 5653.6946351555707224
37822000 -94529.170821285166312 5653.6946351555707224
37823000 -94509.023298769563553 5653.6946351555707224
37824000 -94525.321852567765745 5653.6946351555707224
37825000 -94509.503011180277099 5653.6946351555707224
37826000 -94506.925520123011665 5653.6946351555707224
37827000 -94526.580377471385873 5653.6946351555707224
37828000 -94531.003152197066811 5653.6946351555707224
37829000 -94518.145112441765377 5653.6946351555707224
37830000 -94511.451732954708859 5653.6946351555707224
37831000 -94525.443337693403009 5653.6946351555707224
37832000 -94521.164584845275385 5653.6946351555707224
37833000 -94527.821510027570184 5653.6946351555707224
37834000 -94526.124815737712197 5653.6946351555707224
37835000 -94511.393605932913488 5653.6946351555707224
37836000 -94523.673628877324518 5653.6946351555707224
37837000 -94520.839355608812184 5653.6946351555707224
37838000 -94531.920739013236016 5653.6946351555707224
37839000 -94507.291332157386933 5653.6946351555707224
37840000 -94516.808287429710617 5653.6946351555707224
37841000 -94519.919537937108544 5653.6946351555707224
37842000 -94506.255523569561774 5653.6946351555707224
37843000 -94522.179892072235816 5653.6946351555707224
37844000 -94507.91642196571047 5653.6946351555707224
37845000 -94522.622801473262371 5653.6946351555707224
37846000 -94507.260286231728969 5653.6946351555707224
37847000 -94517.542856400235905 5653.6946351555707224
37848000 -94516.874148848743062 5653.6946351555707224
37849000 -94514.005346075602574 5653.6946351555707224
37850000 -94526.179442921464215 5653.6946351555707224
37851000 -94518.558660418246291 5653.6946351555707224
37852000 -94508.222250722363242 5653.6946351555707224
37853000 -94501.136039087316021 5653.6946351555707224
37854000 -94512.975141699411324 5653.6946351555707224
37855000 -94505.618604990158929 5653.6946351555707224
37856000 -94517.503660702292109 5653.6946351555707224
37857000 -94520.056580847245641 5653.6946351555707224
37858000 -94513.297920173790772 5653.6946351555707224
37859000 -94522.488633004395524 5653.6946351555707224
37860000 -94511.875173056541826 5653.6946351555707224
37861000 -94523.840285060257884 5653.6946351555707224
37862000 -94516.296730766087421 5653.6946351555707224
37863000 -94524.412460392573848 5653.6946351555707224
37864000 -94507.405222407949623 5653.6946351555707224
37865000 -94516.088576011708938 5653.6946351555707224
37866000 -94505.951547477132408 5653.6946351555707224
37867000 -94524.070667236985173 5653.6946351555707224
37868000 -94521.375974522627075 5653.6946351555707224
37869000 -94510.409811683988664 5653.6946351555707224
37870000 -94517.244623450606014 5653.6946351555707224
37871000 -94516.094576876290375 5653.6946351555707224
37872000 -94517.555012422599248 5653.6946351555707224
37873000 -94522.050689808937022 5653.6946351555707224
37874000 -94508.918775698053651 5653.6946351555707224
37875000 -94513.731865642315825 5653.6946351555707224
37876000 -94531.316959984062123 5653.6946351555707224
37877000 -94513.959840344308759 5653.6946351555707224
37878000 -94522.099160609170212 5653.6946351555707224
37879000 -94504.641170785558643 5653.6946351555707224
37880000 -94506.672093055109144 5653.6946351555707224
37881000 -94519.473961602037889 5653.6946351555707224
37882000 -94516.341672285154345 5653.6946351555707224
37883000 -94504.138320166806807 5653.6946351555707224
37884000 -94513.606329672722495 5653.6946351555707224
37885000 -94527.177759437880013 5653.6946351555707224
37886000 -94523.006620474072406 5653.6946351555707224
37887000 -94535.932098961158772 5653.6946351555707224
37888000 -94511.731323490079376 5653.6946351555707224
37889000 -94502.69923444140295 5653.6946351555707224
37890000 -94516.67510051712452 5653.6946351555707224
37891000 -94510.704498481922201 5653.6946351555707224
37892000 -94512.533372850171872 5653.6946351555707224
37893000 -94525.910947708631284 5653.6946351555707224
37894000 -94523.219604994665133 5653.6946351555707224
37895000 -94517.019461087882519 5653.6946351555707224
37896000 -94505.279592113918625 5653.6946351555707224
37897000 -94519.790737527408055 5653.6946351555707224
37898000 -94516.878700906498125 5653.6946351555707224
37899000 -94524.9237596551975 5653.6946351555707224
37900000 -94533.212021945408196 5653.6946351555707224
37901000 -94501.448028261947911 5653.6946351555707224
37902000 -94519.528784595153411 5653.6946351555707224
37903000 -94517.597999871810316 5653.6946351555707224
37904000 -94516.646436380542582 5653.6946351555707224
37905000 -94531.04987755100592 5653.6946351555707224
37906000 -94519.768408714138786 5653.6946351555707224
37907000 -94530.755627405538689 5653.6946351555707224
37908000 -94525.924254869270953 5653.6946351555707224
37909000 -94506.55354608266498 5653.6946351555707224
37910000 -94508.89268024629564 5653.6946351555707224
37911000 -94525.859815477873781 5653.6946351555707224
37912000 -94505.663687744468916 5653.6946351555707224
37913000 -94525.098737924810848 5653.6946351555707224
37914000 -94496.209473458191496 5653.6946351555707224
37915000 -94504.169267488847254 5653.6946351555707224
37916000 -94521.508044190617511 5653.6946351555707224
37917000 -94503.416079353104578 5653.6946351555707224
37918000 -94512.331882737533306 5653.6946351555707224
37919000 -94513.343059907783754 5653.6946351555707224
37920000 -94509.539148006719188 5653.6946351555707224
37921000 -94532.693817046078038 5653.6946351555707224
37922000 -94509.301360441095312 5653.6946351555707224
37923000 -94505.349150776542956 5653.6946351555707224
37924000 -94517.799343345628586 5653.6946351555707224
37925000 -94525.917227176614688 5653.6946351555707224
37926000 -94505.989123081846628 5653.6946351555707224
37927000 -94512.588000790696242 5653.6946351555707224
37928000 -94511.5479147733422 5653.6946351555707224
37929000 -94515.906104220921407 5653.6946351555707224
37930000 -94515.340823239646852 5653.6946351555707224
37931000 -94529.947229678451549 5653.6946351555707224
37932000 -94510.49378118016466 5653.6946351555707224
37933000 -94522.928012201300589 5653.6946351555707224
37934000 -94514.334179998622858 5653.6946351555707224
37935000 -94524.344494035394746 5653.6946351555707224
37936000 -94523.770999906832003 5653.6946351555707224
37937000 -94506.232671585108619 5653.6946351555707224
37938000 -94521.574970579298679 5653.6946351555707224
37939000 -94519.771015031554271 5653.6946351555707224
37940000 -94498.336865937511902 5653.6946351555707224
37941000 -94516.400793633714784 5653.6946351555707224
37942000 -94516.647423937261919 5653.6946351555707224
37943000 -94524.474143842162448 5653.6946351555707224
37944000 -94517.144557929947041 5653.6946351555707224
37945000 -94518.378116992826108 5653.6946351555707224
37946000 -94519.3411558024236 5653.6946351555707224
37947000 -94514.606147714192048 5653.6946351555707224
37948000 -94522.067287911399035 5653.6946351555707224
37949000 -94508.648986425745534 5653.6946351555707224
37950000 -94508.253628715145169 5653.6946351555707224
37951000 -94518.883497208400513 5653.6946351555707224
37952000 -94519.546937155624619 5653.6946351555707224
37953000 -94513.087560773259611 5653.6946351555707224
37954000 -94532.334916568579501 5653.6946351555707224
37955000 -94531.575683184099034 5653.6946351555707224
37956000 -94504.601769165325095 5653.6946351555707224
37957000 -94515.57968856630032 5653.6946351555707224
37958000 -94516.79332738694211 5653.6946351555707224
37959000 -94512.925239504460478 5653.6946351555707224
37960000 -94517.589221769958385 5653.6946351555707224
37961000 -94531.39335299639788 5653.6946351555707224
37962000 -94513.187447622127365 5653.6946351555707224
37963000 -94507.836890706967097 5653.6946351555707224
37964000 -94524.004205943405395 5653.6946351555707224
37965000 -94518.1125435182621 5653.6946351555707224
37966000 -94523.479118920135079 5653.6946351555707224
37967000 -94525.287029905652162 5653.6946351555707224
37968000 -94511.131421313795727 5653.6946351555707224
37969000 -94509.799219586246181 5653.6946351555707224
37970000 -94513.05436232269858 5653.6946351555707224
37971000 -94509.341809787481907 5653.6946351555707224
37972000 -94517.151676246721763 5653.6946351555707224
37973000 -94512.838551466615172 5653.6946351555707224
37974000 -94513.49352288688533 5653.6946351555707224
37975000 -94512.922974211571272 5653.6946351555707224
37976000 -94525.396044497843832 5653.6946351555707224
37977000 -94514.648772937056492 5653.6946351555707224
37978000 -94501.491125006810762 5653.6946351555707224
37979000 -94519.571478409226984 5653.6946351555707224
37980000 -94513.26596830112976 5653.6946351555707224
37981000 -94513.404019306995906 5653.6946351555707224
37982000 -94528.495854367050924 5653.6946351555707224
37983000 -94527.418986506236251 5653.6946351555707224
37984000 -94522.791005683000549 5653.6946351555707224
37985000 -94503.002693756614462 5653.6946351555707224
37986000 -94527.596187122733681 5653.6946351555707224
37987000 -94528.501306815785938 5653.6946351555707224
37988000 -94514.682028709357837 5653.6946351555707224
37989000 -94509.26318013232958 5653.6946351555707224
37990000 -94514.787982573761838 5653.6946351555707224
37991000 -94514.679032278902014 5653.6946351555707224
37992000 -94512.984579578929697 5653.6946351555707224
37993000 -94525.986022591328947 5653.6946351555707224
37994000 -94520.070423212717287 5653.6946351555707224
37995000 -94518.531928867829265 5653.6946351555707224
37996000 -94523.482611762039596 5653.6946351555707224
37997000 -94513.139625754280132 5653.6946351555707224
37998000 -94522.336010119470302 5653.6946351555707224
37999000 -94506.09370647247124 5653.6946351555707224
38000000 -94515.568268570408691 5653.6946351555707224
38001000 -94515.606438751710812 5653.6946351555707224
38002000 -94515.290977481781738 5653.6946351555707224
38003000 -94517.369263573142234 5653.6946351555707224
38004000 -94534.65548310946906 5653.6946351555707224
38005000 -94519.733649377245456 5653.6946351555707224
38006000 -94503.873736739682499 5653.6946351555707224
38007000 -94540.634725996307679 5653.6946351555707224
38008000 -94514.764333486673422 5653.6946351555707224
38009000 -94517.098656185597065 5653.6946351555707224
38010000 -94507.942144398533856 5653.6946351555707224
38011000 -94523.601858330192044 5653.6946351555707224
38012000 -94506.985770896528265 5653.6946351555707224
38013000 -94525.984626936318818 5653.6946351555707224
38014000 -94519.215005736696185 5653.6946351555707224
38015000 -94522.009563335523126 5653.6946351555707224
38016000 -94536.50373776932247 5653.6946351555707224
38017000 -94520.430505944503238 5653.6946351555707224
38018000 -94515.417061743195518 5653.6946351555707224
38019000 -94516.281602507355274 5653.6946351555707224
38020000 -94521.319950432356563 5653.6946351555707224
38021000 -94511.798874226544285 5653.6946351555707224
38022000 -94530.421670697527588 5653.6946351555707224
38023000 -94504.205562012080918 5653.6946351555707224
38024000 -94509.394239395565819 5653.6946351555707224
38025000 -94520.019876851176377 5653.6946351555707224
38026000 -94516.823636643690406 5653.6946351555707224
38027000 -94517.993617741623893 5653.6946351555707224
38028000 -94519.755429340031696 5653.6946351555707224
38029000 -94518.250903112872038 5653.6946351555707224
38030000 -94522.512333825361566 5653.6946351555707224
38031000 -94506.998279175371863 5653.6946351555707224
38032000 -94522.057047807305935 5653.6946351555707224
38033000 -94521.115015393035719 5653.6946351555707224
38034000 -94518.675664988244534 5653.6946351555707224
38035000 -94519.950500031278352 5653.6946351555707224
38036000 -94503.525866758500342 5653.6946351555707224
38037000 -94513.5103466756118 5653.6946351555707224
38038000 -94514.350249006340164 5653.6946351555707224
38039000 -94501.545814586133929 5653.6946351555707224
38040000 -94510.207512981418404 5653.6946351555707224
38041000 -94500.57042917716899 5653.6946351555707224
38042000 -94508.49083121001604 5653.6946351555707224
38043000 -94504.504044092202093 5653.6946351555707224
38044000 -94523.204487445167615 5653.6946351555707224
38045000 -94518.943594904645579 5653.6946351555707224
38046000 -94514.384518782637315 5653.6946351555707224
38047000 -94511.488558340497548 5653.6946351555707224
38048000 -94522.235075787408277 5653.6946351555707224
38049000 -94511.042975252275937 5653.6946351555707224
38050000 -94514.454698928486323 5653.6946351555707224
38051000 -94522.661824962371611 5653.6946351555707224
38052000 -94520.581471405690536 5653.6946351555707224
38053000 -94518.623919916455634 5653.6946351555707224
38054000 -94524.107495424657827 5653.6946351555707224
38055000 -94523.955791806714842 5653.6946351555707224
38056000 -94527.091556327344733 5653.6946351555707224
38057000 -94504.975704074895475 5653.6946351555707224
38058000 -94517.541132102400297 5653.6946351555707224
38059000 -94526.150503746030154 5653.6946351555707224
38060000 -94508.722923650188022 5653.6946351555707224
38061000 -94508.435123764254968 5653.6946351555707224
38062000 -94521.690910418983549 5653.6946351555707224
38063000 -94511.043110971630085 5653.6946351555707224
38064000 -94536.013214503225754 5653.6946351555707224
38065000 -94516.385608776923618 5653.6946351555707224
38066000 -94530.64907872119511 5653.6946351555707224
38067000 -94517.402243949865806 5653.6946351555707224
38068000 -94500.453257559143822 5653.6946351555707224
38069000 -94508.692498126678402 5653.6946351555707224
38070000 -94515.537529048902798 5653.6946351555707224
38071000 -94517.570994969617459 5653.6946351555707224
38072000 -94516.603429358205176 5653.6946351555707224
38073000 -94517.876725111156702 5653.6946351555707224
38074000 -94512.643290310967132 5653.6946351555707224
38075000 -94513.224653022291022 5653.6946351555707224
38076000 -94504.205759609758388 5653.6946351555707224
38077000 -94510.955222663251334 5653.6946351555707224
38078000 -94514.98228563075827 5653.6946351555707224
38079000 -94512.977523681620369 5653.6946351555707224
38080000 -94526.997200125391828 5653.6946351555707224
38081000 -94519.510123529151315 5653.6946351555707224
38082000 -94520.771145426580915 5653.6946351555707224
38083000 -94525.368843040705542 5653.6946351555707224
38084000 -94504.888821679225657 5653.6946351555707224
38085000 -94538.3987535572669 5653.6946351555707224
38086000 -94505.086834504589206 5653.6946351555707224
38087000 -94514.684144469749299 5653.6946351555707224
38088000 -94521.198462845743052 5653.6946351555707224
38089000 -94507.927216692594811 5653.6946351555707224
38090000 -94527.623087240994209 5653.6946351555707224
38091000 -94510.236876341397874 5653.6946351555707224
38092000 -94509.909929816567455 5653.6946351555707224
38093000 -94501.79898750524444 5653.6946351555707224
38094000 -94514.116015661667916 5653.6946351555707224
38095000 -94525.916830948364804 5653.6946351555707224
38096000 -94522.67768316436559 5653.6946351555707224
38097000 -94522.404190310728154 5653.6946351555707224
38098000 -94511.068400454256334 5653.6946351555707224
38099000 -94519.565440893638879 5653.6946351555707224
38100000 -94532.8142957524542 5653.6946351555707224
38101000 -94524.937731507307035 5653.6946351555707224
38102000 -94523.954588513763156 5653.6946351555707224
38103000 -94525.733733670072979 5653.6946351555707224
38104000 -94527.695628001369187 5653.6946351555707224
38105000 -94513.792274640640244 5653.6946351555707224
38106000 -94508.987024111454957 5653.6946351555707224
38107000 -94512.290953171861474 5653.6946351555707224
38108000 -94522.471967310833861 5653.6946351555707224
38109000 -94524.357440833366127 5653.6946351555707224
38110000 -94519.012906221993035 5653.6946351555707224
38111000 -94520.556760687220958 5653.6946351555707224
38112000 -94523.336245267899358 5653.6946351555707224
38113000 -94530.108481140472577 5653.6946351555707224
38114000 -94510.741203341705841 5653.6946351555707224
38115000 -94507.662058122645249 5653.6946351555707224
38116000 -94510.792178397881798 5653.6946351555707224
38117000 -94505.534194407431642 5653.6946351555707224
38118000 -94515.232164157598163 5653.6946351555707224
38119000 -94513.682081344304606 5653.6946351555707224
38120000 -94515.740928370520123 5653.6946351555707224
38121000 -94518.83413707120053 5653.6946351555707224
38122000 -94516.309327718568966 5653.6946351555707224
38123000 -94514.620211599336471 5653.6946351555707224
38124000 -94513.006183125296957 5653.6946351555707224
38125000 -94520.490923577119247 5653.6946351555707224
38126000 -94506.846782990935026 5653.6946351555707224
38127000 -94531.591046712288517 5653.6946351555707224
38128000 -94522.576335010948242 5653.6946351555707224
38129000 -94507.575825759893632 5653.6946351555707224
38130000 -94510.301204311210313 5653.6946351555707224
38131000 -94524.902002247050405 5653.6946351555707224
38132000 -94510.808279904347728 5653.6946351555707224
38133000 -94513.529330290752114 5653.6946351555707224
38134000 -94507.992336484865518 5653.6946351555707224
38135000 -94504.874808766136994 5653.6946351555707224
38136000 -94524.879374012089102 5653.6946351555707224
38137000 -94508.314373186090961 5653.6946351555707224
38138000 -94521.962647812979412 5653.6946351555707224
38139000 -94513.504708850668976 5653.6946351555707224
38140000 -94505.470989924666355 5653.6946351555707224
38141000 -94516.347008517448558 5653.6946351555707224
38142000 -94516.175618382476387 5653.6946351555707224
38143000 -94525.245640944573097 5653.6946351555707224
38144000 -94513.095187037237338 5653.6946351555707224
38145000 -94535.795882123507909 5653.6946351555707224
38146000 -94517.913920840772334 5653.6946351555707224
38147000 -94512.151161815563682 5653.6946351555707224
38148000 -94516.67407366608677 5653.6946351555707224
38149000 -94528.068204676514142 5653.6946351555707224
38150000 -94518.131866375901154 5653.6946351555707224
38151000 -94514.865980397589738 5653.6946351555707224
38152000 -94520.307413770875428 5653.6946351555707224
38153000 -94521.946029132377589 5653.6946351555707224
38154000 -94519.992543992993888 5653.6946351555707224
38155000 -94508.465928653269657 5653.6946351555707224
38156000 -94504.032465614422108 5653.6946351555707224
38157000 -94525.37526398517366 5653.6946351555707224
38158000 -94517.929593241467956 5653.6946351555707224
38159000 -94515.08009649401356 5653.6946351555707224
38160000 -94515.691623868609895 5653.6946351555707224
38161000 -94517.233734856970841 5653.6946351555707224
38162000 -94509.367004448082298 5653.6946351555707224
38163000 -94523.879697256605141 5653.6946351555707224
38164000 -94503.897142660513055 5653.6946351555707224
38165000 -94516.689920958611765 5653.6946351555707224
38166000 -94514.716014928300865 5653.6946351555707224
38167000 -94513.16996923329134 5653.6946351555707224
38168000 -94519.858950380294118 5653.6946351555707224
38169000 -94527.191911891728523 5653.6946351555707224
38170000 -94528.179522998456378 5653.6946351555707224
38171000 -94521.492093982073129 5653.6946351555707224
38172000 -94523.359201656407095 5653.6946351555707224
38173000 -94522.980300580660696 5653.6946351555707224
38174000 -94518.667137316078879 5653.6946351555707224
38175000 -94503.013493388454663 5653.6946351555707224
38176000 -94516.222759379539639 5653.6946351555707224
38177000 -94523.278075600217562 5653.6946351555707224
38178000 -94533.120961861815886 5653.6946351555707224
38179000 -94499.660824843376759 5653.6946351555707224
38180000 -94528.317606250318931 5653.6946351555707224
38181000 -94510.220689944500919 5653.6946351555707224
38182000 -94524.985310862903134 5653.6946351555707224
38183000 -94524.491866722732084 5653.6946351555707224
38184000 -94517.392906357199536 5653.6946351555707224
38185000 -94506.873569843097357 5653.6946351555707224
38186000 -94517.684089702015626 5653.6946351555707224
38187000 -94519.326561930880416 5653.6946351555707224
38188000 -94518.092328873535735 5653.6946351555707224
38189000 -94524.415036388731096 5653.6946351555707224
38190000 -94518.369011691218475 5653.6946351555707224
38191000 -94516.672495806385996 5653.6946351555707224
38192000 -94512.988972383260261 5653.6946351555707224
38193000 -94528.03595865945681 5653.6946351555707224
38194000 -94521.763986080317409 5653.6946351555707224
38195000 -94522.350100235984428 5653.6946351555707224
38196000 -94513.289263012309675 5653.6946351555707224
38197000 -94503.896535222738748 5653.6946351555707224
38198000 -94526.309098500365508 5653.6946351555707224
38199000 -94526.113949735809001 5653.6946351555707224
38200000 -94516.589126442966517 5653.6946351555707224
38201000 -94533.565295128792059 5653.6946351555707224
38202000 -94535.300631392805371 5653.6946351555707224
38203000 -94524.280366986713489 5653.6946351555707224
38204000 -94509.773132701709983 5653.6946351555707224
38205000 -94514.97190627278178 5653.6946351555707224
38206000 -94524.733136695154826 5653.6946351555707224
38207000 -94523.612329513212899 5653.6946351555707224
38208000 -94510.391338913919753 5653.6946351555707224
38209000 -94516.173180331272306 5653.6946351555707224
38210000 -94516.97146005507966 5653.6946351555707224
38211000 -94518.656425868466613 5653.6946351555707224
38212000 -94512.105879277427448 5653.6946351555707224
38213000 -94515.284722405893262 5653.6946351555707224
38214000 -94502.660280584328575 5653.6946351555707224
38215000 -94516.195876686979318 5653.6946351555707224
38216000 -94501.725360591779463 5653.6946351555707224
38217000 -94517.117993959836895 5653.6946351555707224
38218000 -94517.244209970158408 5653.6946351555707224
38219000 -94516.24465420046181 5653.6946351555707224
38220000 -94520.703717079115449 5653.6946351555707224
38221000 -94521.799867132795043 5653.6946351555707224
38222000 -94502.951746434177039 5653.6946351555707224
38223000 -94522.536438107650611 5653.6946351555707224
38224000 -94543.567618097484228 5653.6946351555707224
38225000 -94525.97956513662939 5653.6946351555707224
38226000 -94511.963380444285576 5653.6946351555707224
38227000 -94518.277418760219007 5653.6946351555707224
38228000 -94510.718263282135013 5653.6946351555707224
38229000 -94511.51850530707452 5653.6946351555707224
38230000 -94509.059236659421003 5653.6946351555707224
38231000 -94516.577880744138383 5653.6946351555707224
38232000 -94530.884610074572265 5653.6946351555707224
38233000 -94528.385488199171959 5653.6946351555707224
38234000 -94534.995101697728387 5653.6946351555707224
38235000 -94529.729005747503834 5653.6946351555707224
38236000 -94530.666974793028203 5653.6946351555707224
38237000 -94522.18138010687835 5653.6946351555707224
38238000 -94516.792636662910809 5653.6946351555707224
38239000 -94514.142518548702355 5653.6946351555707224
38240000 -94509.691146897297585 5653.6946351555707224
38241000 -94519.301962044744869 5653.6946351555707224
38242000 -94520.237545401818352 5653.6946351555707224
38243000 -94507.742743845432415 5653.6946351555707224
38244000 -94529.390628656459739 5653.6946351555707224
38245000 -94503.097830764061655 5653.6946351555707224
38246000 -94511.198606750709587 5653.6946351555707224
38247000 -94517.66544398998667 5653.6946351555707224
38248000 -94513.270736990685691 5653.6946351555707224
38249000 -94514.727699063601904 5653.6946351555707224
38250000 -94525.762972035779967 5653.6946351555707224
38251000 -94523.528474914492108 5653.6946351555707224
38252000 -94514.486328712504474 5653.6946351555707224
38253000 -94522.652551903986023 5653.6946351555707224
38254000 -94515.290352206036914 5653.6946351555707224
38255000 -94528.72552158482722 5653.6946351555707224
38256000 -94520.493079079169547 5653.6946351555707224
38257000 -94529.965572919943952 5653.6946351555707224
38258000 -94512.381668012021692 5653.6946351555707224
38259000 -94522.756758031813661 5653.6946351555707224
38260000 -94512.664068710510037 5653.6946351555707224
38261000 -94513.30539821756247 5653.6946351555707224
38262000 -94514.354254382706131 5653.6946351555707224
38263000 -94512.112412969552679 5653.6946351555707224
38264000 -94512.683656912209699 5653.6946351555707224
38265000 -94507.965484571934212 5653.6946351555707224
