#step enthalpy vol
33902000 -94514.741093871605699 5653.6946351555707224
33903000 -94507.306851929664845 5653.6946351555707224
33904000 -94523.64355817149044 5653.6946351555707224
33905000 -94499.63550374294573 5653.6946351555707224
33906000 -94504.343645813758485 5653.6946351555707224
33907000 -94521.173430679977173 5653.6946351555707224
33908000 -94521.083213518373668 5653.6946351555707224
33909000 -94526.583691274572629 5653.6946351555707224
33910000 -94514.331395713423262 5653.6946351555707224
33911000 -94513.408302415526123 5653.6946351555707224
33912000 -94520.290199765746365 5653.6946351555707224
33913000 -94516.591252515107044 5653.6946351555707224
33914000 -94511.520434690930415 5653.6946351555707224
33915000 -94510.627937566314358 5653.6946351555707224
33916000 -94513.895910916442517 5653.6946351555707224
33917000 -94520.406135294120759 5653.6946351555707224
33918000 -94525.174349308232195 5653.6946351555707224
33919000 -94514.437917447416112 5653.6946351555707224
33920000 -94521.822052694842569 5653.6946351555707224
33921000 -94514.425994427263504 5653.6946351555707224
33922000 -94527.033342385009746 5653.6946351555707224
33923000 -94522.523778358096024 5653.6946351555707224
33924000 -94517.051970082902699 5653.6946351555707224
33925000 -94529.236623097589472 5653.6946351555707224
33926000 -94500.349407690300723 5653.6946351555707224
33927000 -94507.779004273223109 5653.6946351555707224
33928000 -94533.014761833037483 5653.6946351555707224
33929000 -94523.202650950188399 5653.6946351555707224
33930000 -94509.614551229387871 5653.6946351555707224
33931000 -94529.142357841963531 5653.6946351555707224
33932000 -94523.170837980695069 5653.6946351555707224
33933000 -94534.031449460962904 5653.6946351555707224
33934000 -94508.29859054411645 5653.6946351555707224
33935000 -94517.205992798088118 5653.6946351555707224
33936000 -94529.249366338917753 5653.6946351555707224
33937000 -94511.236433441881672 5653.6946351555707224
33938000 -94518.151044123325846 5653.6946351555707224
33939000 -94507.914425697163097 5653.6946351555707224
33940000 -94511.228535581147298 5653.6946351555707224
33941000 -94513.469097553330357 5653.6946351555707224
33942000 -94521.024179776039091 5653.6946351555707224
33943000 -94524.653435421947506 5653.6946351555707224
33944000 -94504.092294144807965 5653.6946351555707224
33945000 -94531.692517107483582 5653.6946351555707224
33946000 -94528.493379338178784 5653.6946351555707224
33947000 -94522.97037227776309 5653.6946351555707224
33948000 -94521.953214918219601 5653.6946351555707224
33949000 -94522.788622642721748 5653.6946351555707224
33950000 -94530.36924518327578 5653.6946351555707224
33951000 -94518.616326753050089 5653.6946351555707224
33952000 -94523.311683698935667 5653.6946351555707224
33953000 -94525.206112209576531 5653.6946351555707224
33954000 -94509.93124304630328 5653.6946351555707224
33955000 -94515.098736578598619 5653.6946351555707224
33956000 -94507.757883626254625 5653.6946351555707224
33957000 -94519.038091803435236 5653.6946351555707224
33958000 -94505.224316222593188 5653.6946351555707224
33959000 -94521.349714080017293 5653.6946351555707224
33960000 -94523.958075734321028 5653.6946351555707224
33961000 -94509.279968553368235 5653.6946351555707224
33962000 -94526.056453552446328 5653.6946351555707224
33963000 -94515.828395181728411 5653.6946351555707224
33964000 -94512.354399945848854 5653.6946351555707224
33965000 -94512.148103553889086 5653.6946351555707224
33966000 -94528.818605174077675 5653.6946351555707224
33967000 -94500.349467803258449 5653.6946351555707224
33968000 -94524.673860615119338 5653.6946351555707224
33969000 -94514.293937537484453 5653.6946351555707224
33970000 -94519.596328198982519 5653.6946351555707224
33971000 -94513.039747336850269 5653.6946351555707224
33972000 -94537.200759113155073 5653.6946351555707224
33973000 -94531.708595579431858 5653.6946351555707224
33974000 -94524.477111137093743 5653.6946351555707224
33975000 -94521.530203532471205 5653.6946351555707224
33976000 -94513.589535787818022 5653.6946351555707224
33977000 -94511.511262992862612 5653.6946351555707224
33978000 -94509.544862257651403 5653.6946351555707224
33979000 -94512.970770984786213 5653.6946351555707224
33980000 -94523.000748687423766 5653.6946351555707224
33981000 -94521.664751544565661 5653.6946351555707224
33982000 -94507.323606043457403 5653.6946351555707224
33983000 -94510.918746276758611 5653.6946351555707224
33984000 -94525.058311804998084 5653.6946351555707224
33985000 -94514.803601515028276 5653.6946351555707224
33986000 -94516.268913436826551 5653.6946351555707224
33987000 -94511.41389233568043 5653.6946351555707224
33988000 -94515.13526323530823 5653.6946351555707224
33989000 -94502.426852017335477 5653.6946351555707224
33990000 -94518.43799827247858 5653.6946351555707224
33991000 -94514.75933947059093 5653.6946351555707224
33992000 -94508.533538142262842 5653.6946351555707224
33993000 -94511.00351257622242 5653.6946351555707224
33994000 -94524.813102440486546 5653.6946351555707224
33995000 -94515.866210038308054 5653.6946351555707224
33996000 -94520.297258927865187 5653.6946351555707224
33997000 -94514.264389634598047 5653.6946351555707224
33998000 -94514.849173564900411 5653.6946351555707224
33999000 -94520.175463149003917 5653.6946351555707224
34000000 -94506.556759648723528 5653.6946351555707224
34001000 -94522.18862590099161 5653.6946351555707224
34002000 -94510.107427287555765 5653.6946351555707224
34003000 -94523.705996202857932 5653.6946351555707224
34004000 -94524.252283113339217 5653.6946351555707224
34005000 -94513.043022914804169 5653.6946351555707224
34006000 -94501.226820354029769 5653.6946351555707224
34007000 -94508.657007513436838 5653.6946351555707224
34008000 -94525.034634604890016 5653.6946351555707224
34009000 -94522.679117014937219 5653.6946351555707224
34010000 -94517.692852776308428 5653.6946351555707224
34011000 -94518.075595505433739 5653.6946351555707224
34012000 -94517.649783511340502 5653.6946351555707224
34013000 -94531.150631378754042 5653.6946351555707224
34014000 -94519.02136229161988 5653.6946351555707224
34015000 -94525.354646562103881 5653.6946351555707224
34016000 -94522.204012741523911 5653.6946351555707224
34017000 -94512.28500731314125 5653.6946351555707224
34018000 -94506.918822311985423 5653.6946351555707224
34019000 -94528.019819175868179 5653.6946351555707224
34020000 -94516.322400772638503 5653.6946351555707224
34021000 -94506.988200249092188 5653.6946351555707224
34022000 -94508.294348453855491 5653.6946351555707224
34023000 -94507.50105184171116 5653.6946351555707224
34024000 -94518.484149913521833 5653.6946351555707224
34025000 -94520.489689121211995 5653.6946351555707224
34026000 -94508.280721558272489 5653.6946351555707224
34027000 -94497.633877381987986 5653.6946351555707224
34028000 -94519.115430712685338 5653.6946351555707224
34029000 -94516.665815582411597 5653.6946351555707224
34030000 -94518.186609168740688 5653.6946351555707224
34031000 -94509.611066969053354 5653.6946351555707224
34032000 -94507.29327307883068 5653.6946351555707224
34033000 -94517.672008415567689 5653.6946351555707224
34034000 -94526.912923480253085 5653.6946351555707224
34035000 -94532.972692808762076 5653.6946351555707224
34036000 -94531.014657775929663 5653.6946351555707224
34037000 -94500.263404758661636 5653.6946351555707224
34038000 -94529.663373157847673 5653.6946351555707224
34039000 -94522.58806905784877 5653.6946351555707224
34040000 -94522.76664875629649 5653.6946351555707224
34041000 -94503.225538672573748 5653.6946351555707224
34042000 -94536.615241271269042 5653.6946351555707224
34043000 -94498.661456599002122 5653.6946351555707224
34044000 -94510.837435870824265 5653.6946351555707224
34045000 -94523.568066900785198 5653.6946351555707224
34046000 -94512.70479238453845 5653.6946351555707224
34047000 -94500.161856794773485 5653.6946351555707224
34048000 -94521.802870333543979 5653.6946351555707224
34049000 -94528.800683792956988 5653.6946351555707224
34050000 -94519.370539878145792 5653.6946351555707224
34051000 -94505.32625165542413 5653.6946351555707224
34052000 -94520.53855520945217 5653.6946351555707224
34053000 -94509.988929415412713 5653.6946351555707224
34054000 -94525.952794894954422 5653.6946351555707224
34055000 -94511.477440002388903 5653.6946351555707224
34056000 -94529.59533020669187 5653.6946351555707224
34057000 -94536.833308288943954 5653.6946351555707224
34058000 -94525.582169675370096 5653.6946351555707224
34059000 -94527.006335010330076 5653.6946351555707224
34060000 -94510.778251857293071 5653.6946351555707224
34061000 -94501.152131037772051 5653.6946351555707224
34062000 -94502.611630560422782 5653.6946351555707224
34063000 -94529.392241587294848 5653.6946351555707224
34064000 -94520.215291152970167 5653.6946351555707224
34065000 -94513.081109954538988 5653.6946351555707224
34066000 -94507.604503617578303 5653.6946351555707224
34067000 -94511.722628619128955 5653.6946351555707224
34068000 -94518.759059400559636 5653.6946351555707224
34069000 -94502.554647896438837 5653.6946351555707224
34070000 -94512.088252243891475 5653.6946351555707224
34071000 -94508.627383704908425 5653.6946351555707224
34072000 -94498.131935764657101 5653.6946351555707224
34073000 -94515.804500098718563 5653.6946351555707224
34074000 -94514.717849500317243 5653.6946351555707224
34075000 -94508.470053926896071 5653.6946351555707224
34076000 -94504.815018859691918 5653.6946351555707224
34077000 -94508.759472231919062 5653.6946351555707224
34078000 -94518.563565332166036 5653.6946351555707224
34079000 -94534.481553935824195 5653.6946351555707224
34080000 -94521.49882549988979 5653.6946351555707224
34081000 -94531.28739343075722 5653.6946351555707224
34082000 -94520.139377043626155 5653.6946351555707224
34083000 -94526.599886772688478 5653.6946351555707224
34084000 -94522.648422622602084 5653.6946351555707224
34085000 -94507.272230758157093 5653.6946351555707224
34086000 -94506.060765083340812 5653.6946351555707224
34087000 -94529.446296153953881 5653.6946351555707224
34088000 -94519.359941038841498 5653.6946351555707224
34089000 -94511.75727559090592 5653.6946351555707224
34090000 -94522.563266660246882 5653.6946351555707224
34091000 -94515.460851206473308 5653.6946351555707224
34092000 -94517.533586571895285 5653.6946351555707224
34093000 -94517.043323827150743 5653.6946351555707224
34094000 -94513.865292861970374 5653.6946351555707224
34095000 -94518.965551830304321 5653.6946351555707224
34096000 -94527.05096128238074 5653.6946351555707224
34097000 -94520.539645478187595 5653.6946351555707224
34098000 -94508.237719416501932 5653.6946351555707224
34099000 -94512.365061163698556 5653.6946351555707224
34100000 -94522.645966898562619 5653.6946351555707224
34101000 -94523.613748777803266 5653.6946351555707224
34102000 -94525.283495813317131 5653.6946351555707224
34103000 -94512.629058621329023 5653.6946351555707224
34104000 -94513.753595004352974 5653.6946351555707224
34105000 -94513.448039193724981 5653.6946351555707224
34106000 -94527.177101997847785 5653.6946351555707224
34107000 -94523.70712598542741 5653.6946351555707224
34108000 -94520.95463366927288 5653.6946351555707224
34109000 -94506.611446746508591 5653.6946351555707224
34110000 -94520.938668920309283 5653.6946351555707224
34111000 -94514.859915304215974 5653.6946351555707224
34112000 -94502.275570622179657 5653.6946351555707224
34113000 -94527.983347746805521 5653.6946351555707224
34114000 -94512.442087478324538 5653.6946351555707224
34115000 -94508.286446739803068 5653.6946351555707224
34116000 -94521.848060623902711 5653.6946351555707224
34117000 -94518.042522366085905 5653.6946351555707224
34118000 -94516.575056898087496 5653.6946351555707224
34119000 -94516.723005937688868 5653.6946351555707224
34120000 -94504.215709002572112 5653.6946351555707224
34121000 -94504.172283855208661 5653.6946351555707224
34122000 -94527.802722510590684 5653.6946351555707224
34123000 -94529.838420473708538 5653.6946351555707224
34124000 -94512.653911448433064 5653.6946351555707224
34125000 -94521.379040066851303 5653.6946351555707224
34126000 -94512.52247538996744 5653.6946351555707224
34127000 -94499.574470956460573 5653.6946351555707224
34128000 -94508.367572057468351 5653.6946351555707224
34129000 -94502.745108111776062 5653.6946351555707224
34130000 -94497.64479583298089 5653.6946351555707224
34131000 -94505.814211823613732 5653.6946351555707224
34132000 -94507.421667748931213 5653.6946351555707224
34133000 -94505.754073232979863 5653.6946351555707224
34134000 -94523.273638460581424 5653.6946351555707224
34135000 -94500.883738033633563 5653.6946351555707224
34136000 -94522.305860700333142 5653.6946351555707224
34137000 -94519.149023032703553 5653.6946351555707224
34138000 -94516.681892884385888 5653.6946351555707224
34139000 -94518.260018790897448 5653.6946351555707224
34140000 -94521.654502312463592 5653.6946351555707224
34141000 -94525.249600416631438 5653.6946351555707224
34142000 -94519.325017202427262 5653.6946351555707224
34143000 -94513.769319024620927 5653.6946351555707224
34144000 -94519.028925295220688 5653.6946351555707224
34145000 -94495.12302439911582 5653.6946351555707224
34146000 -94513.247462892933981 5653.6946351555707224
34147000 -94503.868238710085279 5653.6946351555707224
34148000 -94538.463763657025993 5653.6946351555707224
34149000 -94517.628056703906623 5653.6946351555707224
34150000 -94525.382836646545911 5653.6946351555707224
34151000 -94515.213339909518254 5653.6946351555707224
34152000 -94515.661696536742966 5653.6946351555707224
34153000 -94515.86995434750861 5653.6946351555707224
34154000 -94515.578922637723736 5653.6946351555707224
34155000 -94516.766514318573172 5653.6946351555707224
34156000 -94503.17254548787605 5653.6946351555707224
34157000 -94510.978224458318437 5653.6946351555707224
34158000 -94531.894450364168733 5653.6946351555707224
34159000 -94521.105504006671254 5653.6946351555707224
34160000 -94518.253759179424378 5653.6946351555707224
34161000 -94524.262647339157411 5653.6946351555707224
34162000 -94512.940581268849201 5653.6946351555707224
34163000 -94516.674188226010301 5653.6946351555707224
34164000 -94519.953946162844659 5653.6946351555707224
34165000 -94509.470631111893454 5653.6946351555707224
34166000 -94535.916856388896122 5653.6946351555707224
34167000 -94516.479414225614164 5653.6946351555707224
34168000 -94498.388655179864145 5653.6946351555707224
34169000 -94516.003183966313372 5653.6946351555707224
34170000 -94519.857374893937958 5653.6946351555707224
34171000 -94526.126253112073755 5653.6946351555707224
34172000 -94510.201358427046216 5653.6946351555707224
34173000 -94498.982502649450907 5653.6946351555707224
34174000 -94507.30196622783842 5653.6946351555707224
34175000 -94510.911087908825721 5653.6946351555707224
34176000 -94515.83445015460893 5653.6946351555707224
34177000 -94508.128568634158 5653.6946351555707224
34178000 -94533.602966204605764 5653.6946351555707224
34179000 -94512.354403819685103 5653.6946351555707224
34180000 -94514.139069070341066 5653.6946351555707224
34181000 -94516.956517521422938 5653.6946351555707224
34182000 -94513.62055217793386 5653.6946351555707224
34183000 -94500.687315758594195 5653.6946351555707224
34184000 -94513.978437711470178 5653.6946351555707224
34185000 -94522.105901123708463 5653.6946351555707224
34186000 -94518.61709595118009 5653.6946351555707224
34187000 -94513.26242480010842 5653.6946351555707224
34188000 -94522.286645662141382 5653.6946351555707224
34189000 -94516.993305789132137 5653.6946351555707224
34190000 -94519.449796701534069 5653.6946351555707224
34191000 -94518.930218753681402 5653.6946351555707224
34192000 -94528.098308373067994 5653.6946351555707224
34193000 -94526.622580191105953 5653.6946351555707224
34194000 -94528.009274765834562 5653.6946351555707224
34195000 -94499.15213540608238 5653.6946351555707224
34196000 -94515.19161626911955 5653.6946351555707224
34197000 -94505.327405506308423 5653.6946351555707224
34198000 -94513.993335529929027 5653.6946351555707224
34199000 -94512.960546411239193 5653.6946351555707224
34200000 -94524.748202488175593 5653.6946351555707224
34201000 -94509.430153415727546 5653.6946351555707224
34202000 -94513.651865028441534 5653.6946351555707224
34203000 -94528.639261391072068 5653.6946351555707224
34204000 -94516.871440215079929 5653.6946351555707224
34205000 -94522.666337170041515 5653.6946351555707224
34206000 -94514.930741750213201 5653.6946351555707224
34207000 -94499.053386247207527 5653.6946351555707224
34208000 -94528.598912160072359 5653.6946351555707224
34209000 -94516.704116202352452 5653.6946351555707224
34210000 -94519.622927094314946 5653.6946351555707224
34211000 -94536.184857056025066 5653.6946351555707224
34212000 -94525.763363968071644 5653.6946351555707224
34213000 -94509.071090828045271 5653.6946351555707224
34214000 -94525.205816397909075 5653.6946351555707224
34215000 -94536.875957734548138 5653.6946351555707224
34216000 -94507.323580812837463 5653.6946351555707224
34217000 -94516.850104881086736 5653.6946351555707224
34218000 -94503.268198313307948 5653.6946351555707224
34219000 -94500.886009505440597 5653.6946351555707224
34220000 -94514.386191545869224 5653.6946351555707224
34221000 -94514.081741996822529 5653.6946351555707224
34222000 -94508.367440964284469 5653.6946351555707224
34223000 -94509.916975747342804 5653.6946351555707224
34224000 -94522.340694688697113 5653.6946351555707224
34225000 -94527.96888154183398 5653.6946351555707224
34226000 -94526.044122651874204 5653.6946351555707224
34227000 -94525.66928814163839 5653.6946351555707224
34228000 -94519.338660225650528 5653.6946351555707224
34229000 -94521.553852768382058 5653.6946351555707224
34230000 -94529.673423015483422 5653.6946351555707224
34231000 -94512.496148248072132 5653.6946351555707224
34232000 -94511.088181385144708 5653.6946351555707224
34233000 -94526.647912881409866 5653.6946351555707224
34234000 -94501.302013451131643 5653.6946351555707224
34235000 -94511.332672012096737 5653.6946351555707224
34236000 -94514.415247043725685 5653.6946351555707224
34237000 -94513.810804666878539 5653.6946351555707224
34238000 -94528.945740785318776 5653.6946351555707224
34239000 -94524.512413632692187 5653.6946351555707224
34240000 -94518.502114597213222 5653.6946351555707224
34241000 -94526.921709261761862 5653.6946351555707224
34242000 -94508.962412346139899 5653.6946351555707224
34243000 -94526.078931223761174 5653.6946351555707224
34244000 -94518.706764510076027 5653.6946351555707224
34245000 -94506.107608878315659 5653.6946351555707224
34246000 -94524.920745947703836 5653.6946351555707224
34247000 -94532.463469149952289 5653.6946351555707224
34248000 -94529.334047967044171 5653.6946351555707224
34249000 -94520.828900743697886 5653.6946351555707224
34250000 -94503.607729697367176 5653.6946351555707224
34251000 -94524.868880558002274 5653.6946351555707224
34252000 -94525.948838786178385 5653.6946351555707224
34253000 -94516.984662846603896 5653.6946351555707224
34254000 -94511.074817536587943 5653.6946351555707224
34255000 -94521.822246265626745 5653.6946351555707224
34256000 -94518.077663475691224 5653.6946351555707224
34257000 -94521.310933354208828 5653.6946351555707224
34258000 -94528.19037186888454 5653.6946351555707224
34259000 -94528.63600967876846 5653.6946351555707224
34260000 -94521.642577140562935 5653.6946351555707224
34261000 -94525.154496854636818 5653.6946351555707224
34262000 -94525.309021252614912 5653.6946351555707224
34263000 -94507.149880027893232 5653.6946351555707224
34264000 -94505.829201505854144 5653.6946351555707224
34265000 -94515.889806202365435 5653.6946351555707224
34266000 -94529.61314427171601 5653.6946351555707224
34267000 -94524.853267898768536 5653.6946351555707224
34268000 -94527.754082764440682 5653.6946351555707224
34269000 -94508.106309232549393 5653.6946351555707224
34270000 -94522.544039247688488 5653.6946351555707224
34271000 -94522.436497952759964 5653.6946351555707224
34272000 -94511.705367815273348 5653.6946351555707224
34273000 -94532.741935589016066 5653.6946351555707224
34274000 -94533.103668341136654 5653.6946351555707224
34275000 -94529.004527177341515 5653.6946351555707224
34276000 -94511.049012545729056 5653.6946351555707224
34277000 -94520.532866820678464 5653.6946351555707224
34278000 -94511.627584194604424 5653.6946351555707224
34279000 -94516.324903393149725 5653.6946351555707224
34280000 -94512.622692768651177 5653.6946351555707224
34281000 -94527.890088053391082 5653.6946351555707224
34282000 -94516.079414543593884 5653.6946351555707224
34283000 -94523.952744710448314 5653.6946351555707224
34284000 -94520.500971185581875 5653.6946351555707224
34285000 -94501.739662432257319 5653.6946351555707224
34286000 -94502.936119574515033 5653.6946351555707224
34287000 -94513.972381036976003 5653.6946351555707224
34288000 -94510.925073462436558 5653.6946351555707224
34289000 -94513.032607452958473 5653.6946351555707224
34290000 -94518.209746317981626 5653.6946351555707224
34291000 -94509.239107850095024 5653.6946351555707224
34292000 -94502.659952935107867 5653.6946351555707224
34293000 -94508.278094092165702 5653.6946351555707224
34294000 -94509.470960067905253 5653.6946351555707224
34295000 -94503.364899811393116 5653.6946351555707224
34296000 -94515.011751054247725 5653.6946351555707224
34297000 -94508.884800613785046 5653.6946351555707224
34298000 -94522.301672003683052 5653.6946351555707224
34299000 -94513.676163321142667 5653.6946351555707224
34300000 -94514.140767774282722 5653.6946351555707224
34301000 -94519.029734423980699 5653.6946351555707224
34302000 -94501.260329059732612 5653.6946351555707224
34303000 -94533.186364757711999 5653.6946351555707224
34304000 -94522.814846409193706 5653.6946351555707224
34305000 -94508.858879309293116 5653.6946351555707224
34306000 -94505.049663083424093 5653.6946351555707224
34307000 -94504.290804653719533 5653.6946351555707224
34308000 -94521.432474451896269 5653.6946351555707224
34309000 -94519.806999006323167 5653.6946351555707224
34310000 -94511.241232854954433 5653.6946351555707224
34311000 -94532.036350169451907 5653.6946351555707224
34312000 -94511.286597511832952 5653.6946351555707224
34313000 -94501.62500882994209 5653.6946351555707224
34314000 -94519.675722500527627 5653.6946351555707224
34315000 -94520.069086113129742 5653.6946351555707224
34316000 -94517.904757405878627 5653.6946351555707224
34317000 -94505.889808455147431 5653.6946351555707224
34318000 -94520.857616864799638 5653.6946351555707224
34319000 -94510.839836343831848 5653.6946351555707224
34320000 -94523.645643231327995 5653.6946351555707224
34321000 -94504.907915145508014 5653.6946351555707224
34322000 -94496.591830796576687 5653.6946351555707224
34323000 -94520.521807326513226 5653.6946351555707224
34324000 -94516.63868360829656 5653.6946351555707224
34325000 -94491.497192600683775 5653.6946351555707224
34326000 -94507.407239221705822 5653.6946351555707224
34327000 -94508.636473470483907 5653.6946351555707224
34328000 -94512.255341116644558 5653.6946351555707224
34329000 -94529.607344241565443 5653.6946351555707224
34330000 -94516.012960480817128 5653.6946351555707224
34331000 -94519.659953131471411 5653.6946351555707224
34332000 -94515.851535298774252 5653.6946351555707224
34333000 -94527.854815748563851 5653.6946351555707224
34334000 -94533.311716323732981 5653.6946351555707224
34335000 -94518.590595948451664 5653.6946351555707224
34336000 -94499.526533881769865 5653.6946351555707224
34337000 -94513.362521159244352 5653.6946351555707224
34338000 -94523.677658715154394 5653.6946351555707224
34339000 -94505.794180411699926 5653.6946351555707224
34340000 -94510.651407604644191 5653.6946351555707224
34341000 -94523.043557997661992 5653.6946351555707224
34342000 -94530.39986849266279 5653.6946351555707224
34343000 -94510.673226690938463 5653.6946351555707224
34344000 -94512.913024120862246 5653.6946351555707224
34345000 -94528.783128333525383 5653.6946351555707224
34346000 -94531.489513674285263 5653.6946351555707224
34347000 -94509.190065376838902 5653.6946351555707224
34348000 -94512.485524202842498 5653.6946351555707224
34349000 -94511.295398337329971 5653.6946351555707224
34350000 -94528.323133905883878 5653.6946351555707224
34351000 -94533.671801050091744 5653.6946351555707224
34352000 -94504.554318230264471 5653.6946351555707224
34353000 -94512.200759199287859 5653.6946351555707224
34354000 -94518.71335395614733 5653.6946351555707224
34355000 -94521.970558742817957 5653.6946351555707224
34356000 -94525.037866061611567 5653.6946351555707224
34357000 -94508.35430391159025 5653.6946351555707224
34358000 -94506.039822740436648 5653.6946351555707224
34359000 -94521.119013578238082 5653.6946351555707224
34360000 -94511.579956396715716 5653.6946351555707224
34361000 -94515.695250354387099 5653.6946351555707224
34362000 -94520.763147089528502 5653.6946351555707224
34363000 -94518.481622425897513 5653.6946351555707224
34364000 -94503.696392939673387 5653.6946351555707224
34365000 -94511.150704451618367 5653.6946351555707224
34366000 -94521.843791247883928 5653.6946351555707224
34367000 -94508.400185732825776 5653.6946351555707224
34368000 -94523.096720267421915 5653.6946351555707224
34369000 -94524.904068099640426 5653.6946351555707224
34370000 -94515.000724477737094 5653.6946351555707224
34371000 -94516.751569723710418 5653.6946351555707224
34372000 -94519.310499539846205 5653.6946351555707224
34373000 -94517.347277361914166 5653.6946351555707224
34374000 -94497.356427633931162 5653.6946351555707224
34375000 -94514.373075289709959 5653.6946351555707224
34376000 -94518.071130150783574 5653.6946351555707224
34377000 -94498.364703525905497 5653.6946351555707224
34378000 -94521.689684888784541 5653.6946351555707224
34379000 -94526.70576036888815 5653.6946351555707224
34380000 -94530.461052456506877 5653.6946351555707224
34381000 -94516.880406020223745 5653.6946351555707224
34382000 -94522.997539778589271 5653.6946351555707224
34383000 -94533.834206245097448 5653.6946351555707224
34384000 -94500.298718923935667 5653.6946351555707224
34385000 -94525.029863645933801 5653.6946351555707224
34386000 -94508.174507546966197 5653.6946351555707224
34387000 -94503.685712200822309 5653.6946351555707224
34388000 -94507.079051031221752 5653.6946351555707224
34389000 -94517.229250726042665 5653.6946351555707224
34390000 -94530.724734806499328 5653.6946351555707224
34391000 -94515.004702259597252 5653.6946351555707224
34392000 -94519.522550742622116 5653.6946351555707224
34393000 -94519.729360696917865 5653.6946351555707224
34394000 -94535.442715302589932 5653.6946351555707224
34395000 -94508.019666097548907 5653.6946351555707224
34396000 -94507.311110445385566 5653.6946351555707224
34397000 -94515.766909294601646 5653.6946351555707224
34398000 -94511.502892412856454 5653.6946351555707224
34399000 -94500.130623577570077 5653.6946351555707224
34400000 -94523.943076887735515 5653.6946351555707224
34401000 -94510.199478323818767 5653.6946351555707224
34402000 -94516.410910119870096 5653.6946351555707224
34403000 -94520.949637435653131 5653.6946351555707224
34404000 -94519.046266167628346 5653.6946351555707224
34405000 -94493.456687566678738 5653.6946351555707224
34406000 -94518.844596556111355 5653.6946351555707224
34407000 -94522.929519376892131 5653.6946351555707224
34408000 -94511.17165112325165 5653.6946351555707224
34409000 -94509.546097005862975 5653.6946351555707224
34410000 -94531.224954978417372 5653.6946351555707224
34411000 -94515.88630107496283 5653.6946351555707224
34412000 -94518.955449590561329 5653.6946351555707224
34413000 -94510.34956211494864 5653.6946351555707224
34414000 -94530.197911287948955 5653.6946351555707224
34415000 -94518.57299248687923 5653.6946351555707224
34416000 -94520.28187175533094 5653.6946351555707224
34417000 -94529.261914177070139 5653.6946351555707224
34418000 -94514.083504526963225 5653.6946351555707224
34419000 -94507.21129275696876 5653.6946351555707224
34420000 -94500.39841871758108 5653.6946351555707224
34421000 -94500.82021439957316 5653.6946351555707224
34422000 -94512.436359062689007 5653.6946351555707224
34423000 -94523.984036184250726 5653.6946351555707224
34424000 -94526.307571449549869 5653.6946351555707224
34425000 -94521.149098798327032 5653.6946351555707224
34426000 -94525.607921367962263 5653.6946351555707224
34427000 -94511.802443888023845 5653.6946351555707224
34428000 -94513.782553892029682 5653.6946351555707224
34429000 -94513.539424552756827 5653.6946351555707224
34430000 -94518.03839272314508 5653.6946351555707224
34431000 -94517.953904786685598 5653.6946351555707224
34432000 -94525.851688969050883 5653.6946351555707224
34433000 -94525.714473029220244 5653.6946351555707224
34434000 -94527.569821140365093 5653.6946351555707224
34435000 -94518.661630899936426 5653.6946351555707224
34436000 -94508.468795304230298 5653.6946351555707224
34437000 -94513.149167685085558 5653.6946351555707224
34438000 -94522.307207390564145 5653.6946351555707224
34439000 -94516.158068025979446 5653.6946351555707224
34440000 -94511.852745298398077 5653.6946351555707224
34441000 -94518.260564353826339 5653.6946351555707224
34442000 -94499.132514255135902 5653.6946351555707224
34443000 -94500.883663078508107 5653.6946351555707224
34444000 -94512.261704385353369 5653.6946351555707224
34445000 -94511.824756163681741 5653.6946351555707224
34446000 -94522.856629778427305 5653.6946351555707224
34447000 -94509.009820801918977 5653.6946351555707224
34448000 -94527.4831135350978 5653.6946351555707224
34449000 -94526.066820059088059 5653.6946351555707224
34450000 -94516.481503445771523 5653.6946351555707224
34451000 -94516.650429961213376 5653.6946351555707224
34452000 -94522.28285574282927 5653.6946351555707224
34453000 -94515.952449707358028 5653.6946351555707224
34454000 -94503.264946517359931 5653.6946351555707224
34455000 -94527.076779953291407 5653.6946351555707224
34456000 -94518.655729064310435 5653.6946351555707224
34457000 -94522.928568059709505 5653.6946351555707224
34458000 -94505.137724342464935 5653.6946351555707224
34459000 -94524.242651057807961 5653.6946351555707224
34460000 -94515.512660539199715 5653.6946351555707224
34461000 -94507.982282552635297 5653.6946351555707224
34462000 -94522.767917376972036 5653.6946351555707224
34463000 -94521.102279859929695 5653.6946351555707224
34464000 -94512.516906405828195 5653.6946351555707224
34465000 -94514.719497992802644 5653.6946351555707224
34466000 -94511.314984322380042 5653.6946351555707224
34467000 -94507.136606989311986 5653.6946351555707224
34468000 -94510.95758924348047 5653.6946351555707224
34469000 -94526.037497016848647 5653.6946351555707224
34470000 -94526.796874712061253 5653.6946351555707224
34471000 -94507.692728132868069 5653.6946351555707224
34472000 -94504.297465260737226 5653.6946351555707224
34473000 -94519.145322450407548 5653.6946351555707224
34474000 -94517.328226100318716 5653.6946351555707224
34475000 -94512.897298245850834 5653.6946351555707224
34476000 -94518.022191439842572 5653.6946351555707224
34477000 -94513.347993600851623 5653.6946351555707224
34478000 -94517.858927714565652 5653.6946351555707224
34479000 -94516.339833175719832 5653.6946351555707224
34480000 -94514.889084007998463 5653.6946351555707224
34481000 -94530.807748156585149 5653.6946351555707224
34482000 -94524.158496642441605 5653.6946351555707224
34483000 -94506.658071151847253 5653.6946351555707224
